unit,cycle,day,fault_mode,severity_level,avg_detectivity,NETD_mK,SiTF,signal_gain,read_noise_index,sensitivity_health,MTF50,MTF_Nyquist,mtf_quality,defocus_index,low_pass_cutoff_ratio,bad_pixel_rate,random_bad_pixel_rate,cluster_bad_pixel_rate,row_col_defect_rate,response_nonuniformity,PRNU,DSNU,FPN_index,stripe_noise_index,image_quality_health,physical_degradation_index,label
IRCLT-0001,68,196,normal,normal,21213809700.42876,14.23162927892742,0.978133547722384,0.978133547722384,1.0231736236682332,0.9773512303951384,0.829163559507128,0.6181676650544141,0.9862020359449192,0.0766269579451918,0.9694427607147992,0.0001844879237555,0.0001844879237555,0.0,0.0,0.0461486596418285,0.0430943093646465,0.0163067713230671,0.0210658903588533,0.0007445714939371,0.99859624252134,0.0106832614397187,normal
IRCLT-0001,69,201,normal,normal,22652355044.184418,14.14279820451347,0.9602296137687027,0.9602296137687027,0.9990821783370224,1.0009186648334627,0.8266293001856342,0.6186307198210582,0.9923420930716392,0.083634273887345,0.9559368349000106,0.0001821840958599,0.0001821840958599,0.0,0.0,0.0476263693314534,0.0448952610423111,0.0151728238285685,0.0258066649062229,0.0,0.9967816067986714,0.0007130384454068,normal
IRCLT-0001,70,203,normal,normal,22318566546.82561,14.1474279198042,0.9592822070929792,0.9592822070929792,1.0092689715017005,0.9908161533115312,0.8340787662618094,0.6057280534643242,0.9716611519189484,0.0963081790458838,0.9681071954550088,0.000199801660011,0.000199801660011,0.0,0.0,0.0466848757775165,0.0440146589697351,0.0148345378210076,0.0225213736219986,0.0,0.9979389100556024,0.0048541124903502,normal
IRCLT-0001,71,207,normal,normal,19363169872.62687,14.097949693963486,0.9752442790056912,0.9752442790056912,1.0057831415343783,0.9942501108881622,0.8211197589404046,0.6051477391202204,0.980841013083434,0.0793868614296716,0.983186782998964,0.0001768646089958,0.0001768646089958,0.0,0.0,0.0462793197377483,0.0434065240299799,0.0159599761542689,0.0216585037077976,0.0,0.998436189546462,0.0031347837590653,normal
IRCLT-0001,72,209,normal,normal,19524433108.52013,14.173582676098953,0.9602028881246872,0.9602028881246872,1.0386772912946023,0.962762937421694,0.834935359292496,0.6007934110225946,0.976893156921909,0.0828000831208327,0.9842137186564576,0.0001927009030987,0.0001927009030987,0.0,0.0,0.0473560154008814,0.0446616180750684,0.0149688740322941,0.0248168724675439,0.0,0.9971143439823048,0.017766657766431,normal
IRCLT-0001,73,211,normal,normal,20188913642.91117,13.69452926262121,0.9973382064251782,0.9973382064251782,0.9919746648576548,1.0080902622079535,0.8527677260597925,0.6167104481889102,0.9748607255844368,0.0782383921569761,0.9766629125305368,0.0001920124904259,0.0001920124904259,0.0,0.0,0.0489764479523682,0.0443626230465924,0.0160431323391917,0.0262260698829554,0.0107878817795079,0.9951149947441612,0.0,normal
IRCLT-0001,74,216,normal,normal,18948705811.227283,14.62861499722564,0.95880934893592,0.95880934893592,1.016675932049521,0.9835975933689076,0.8423581204546186,0.6134070055932292,0.9676618189581916,0.0952694486932916,0.962582481223592,0.0002022820257214,0.0002022820257214,0.0,0.0,0.0455455771489412,0.0425487575180857,0.016457809308192,0.0193400922824226,0.0002150872211308,0.9993225484493428,0.0076181910267216,normal
IRCLT-0001,75,218,normal,normal,20753724909.997803,14.347958886980985,0.9860533078031436,0.9860533078031436,0.995990779416398,1.0040253591363075,0.8420104542107908,0.6269276467606829,0.9795915428390104,0.0797578219757668,0.9812447723498224,0.0001655382279183,0.0001655382279183,0.0,0.0,0.0479475481232581,0.0431762846770892,0.0161926871948465,0.0225242095707024,0.0116036234443533,0.9963858835254916,0.0,normal
IRCLT-0001,76,221,normal,normal,19654157041.84183,13.246533625696012,0.9827596231220552,0.9827596231220552,1.0141136930460437,0.9860827310164296,0.8584009400300626,0.6152123835626887,0.9871680789095072,0.0870864282571815,0.9725761134281442,0.0001950236134697,0.0001950236134697,0.0,0.0,0.045407745398807,0.0428133030838822,0.0144135684162491,0.0180813684113594,0.0,0.9995023781956692,0.0064369386741225,normal
IRCLT-0001,77,224,normal,normal,19082277517.72833,13.995680588986774,0.9941610980394876,0.9941610980394876,1.0096847595188572,0.990408135383293,0.8405270996198952,0.6124808666861469,0.9707996757248454,0.1035053583833694,0.9662105640568622,0.0002025830109076,0.0002025830109076,0.0,0.0,0.0463747392999437,0.0433298933199822,0.0145022160996465,0.0202208756766112,0.002715294262657,0.9983063106742808,0.0049091303415198,normal
IRCLT-0001,78,226,normal,normal,20180867351.680965,14.886450346681562,0.9828371277596162,0.9828371277596162,1.0089838687225283,0.991096122543661,0.8325590460683235,0.6371478076187883,0.9852451206410018,0.0843350372854101,0.9557879637193304,0.0002047106294787,0.0002047106294787,0.0,0.0,0.0477050025497589,0.0452113255737006,0.0138537609781015,0.0254956655678429,0.0,0.9966611964746086,0.0051753260892395,normal
IRCLT-0001,79,228,normal,normal,21365612444.336662,14.508143881529572,0.9419888519496448,0.9419888519496448,1.0279617316614498,0.972798859334718,0.8449811640582829,0.6233411030126493,0.957671281564382,0.0802491080317999,0.972990540984204,0.0001934091977672,0.0001934091977672,0.0,0.0,0.0493994169710411,0.0451417005742993,0.0169016533091548,0.0293281384039326,0.0075963675068368,0.9945911315933346,0.0141336172417096,normal
IRCLT-0001,80,229,normal,normal,18922452290.731754,14.213755393691605,0.9761748693646948,0.9761748693646948,1.0098579480124712,0.9902382824912426,0.8464466041845803,0.6225635297055749,0.9810964529220856,0.0817843613509079,0.9704352874668208,0.0001760289024509,0.0001760289024509,0.0,0.0,0.0468708963609963,0.0437980666530449,0.0170712761552857,0.024113266475388,0.0,0.9977105688224546,0.0051940737910818,normal
IRCLT-0001,81,230,normal,normal,22300645416.02165,14.315256288836617,0.9848394271227224,0.9848394271227224,1.0028736512104617,0.997134582998573,0.8236749979942137,0.6113999733113703,0.9695952316686888,0.0824169598383435,0.953670522334602,0.0001823337417088,0.0001823337417088,0.0,0.0,0.0467536064406394,0.0433014985134258,0.0173051758773019,0.0229528867749707,0.0021073516831202,0.99785456106784,0.0020403412768981,normal
IRCLT-0001,82,232,normal,normal,19171305255.49792,13.7916396522748,0.9831220030590226,0.9831220030590226,1.0190312247322375,0.98132419864049,0.8182857225290573,0.5793344696950408,0.9409505394405172,0.1082524122313074,0.9539265269899512,0.0002093712862255,0.0002093712862255,0.0,0.0,0.0481528384451159,0.0443287629332067,0.0163750432465476,0.0258194389315013,0.0054785482970661,0.9955141814723676,0.0102036403050573,normal
IRCLT-0001,83,237,normal,normal,21943563655.48579,14.3239206923008,0.9766812776569044,0.9766812776569044,1.001618642192751,0.9983839735758036,0.8222231081218313,0.6004167699881896,0.9650610276831922,0.1036553073661143,0.9766007079723626,0.0002041750937956,0.0002041750937956,0.0,0.0,0.0463958874407381,0.0424736817503238,0.0158217904517315,0.0192117912723414,0.0067142713068908,0.9982724099558956,0.001331868406325,normal
IRCLT-0001,84,240,normal,normal,20066786481.64739,14.153122807985026,0.9824447294509452,0.9824447294509452,0.9990181815963692,1.0009827833183795,0.841914720800543,0.6217887875468094,0.9899032609616404,0.0830791645041365,0.9712092468425372,0.0002062002440402,0.0002062002440402,0.0,0.0,0.046407002158187,0.0435678108330444,0.0157732851396806,0.0220029977488984,0.0,0.998248636071655,0.00017072488165,normal
IRCLT-0001,85,245,normal,normal,20525172725.48546,14.462101111015905,0.992425680761815,0.992425680761815,1.0019497850323154,0.9980540092313585,0.8557905713161817,0.6421956276513262,0.9851117409220956,0.0813973416050774,0.9681464551890376,0.0002060492615944,0.0002060492615944,0.0,0.0,0.0490259785380853,0.0445968150997256,0.0153901224362766,0.0262808428106232,0.0103683837489369,0.99502347305051,0.0026174802782101,normal
IRCLT-0001,86,250,normal,normal,21001621622.185307,14.11583373678492,0.9698921994172442,0.9698921994172442,0.9966885012705492,1.0033225011879132,0.8239931289343174,0.6214655341787673,0.9787361094938446,0.1145086661481996,0.9817190796237444,0.0001829552409014,0.0001829552409014,0.0,0.0,0.0456934132449476,0.0428020737790902,0.0160629970325407,0.0197502428605155,0.0,0.9991532993454024,0.0,normal
IRCLT-0001,87,253,normal,normal,22078466392.419502,13.849314234692526,0.9874382306102364,0.9874382306102364,1.0016229285041856,0.998379701125044,0.8509710222834027,0.6141149280356196,0.9729674365875236,0.1026851054357537,0.9755075341828692,0.0001936866452998,0.0001936866452998,0.0,0.0,0.0474157890757249,0.0449259572612051,0.0138323989695544,0.0245223392299929,0.0,0.997040806415278,0.0017648522483828,normal
IRCLT-0001,88,258,normal,normal,20922112919.99166,14.038366602774682,1.012226626070685,1.012226626070685,1.007424084486983,0.9926306263654956,0.8492103539568502,0.6082349230707581,0.9634110052110888,0.0977258442200865,0.9682265188394606,0.0001932243199206,0.0001932243199206,0.0,0.0,0.0463665612634686,0.0432205685087526,0.0174777375261996,0.0226087499413362,0.0,0.9983292795752576,0.0039009702841867,normal
IRCLT-0001,89,259,normal,normal,20740001020.38412,15.710775502475096,0.9813117103224672,0.9813117103224672,1.0188968514262715,0.9814536168211538,0.8215686309832197,0.6243943682328241,0.973569861057324,0.1044790214824702,0.9803114460600726,0.0001932194937526,0.0001932194937526,0.0,0.0,0.0467804814378875,0.0440582757620491,0.0130432776953574,0.0210945469815277,0.0023400980667125,0.9978215731904498,0.0091083218138234,normal
IRCLT-0001,90,263,normal,normal,21601597483.28484,15.359991058130651,0.9728068930129268,0.9728068930129268,0.9953558369579432,1.0046658319262491,0.8230882002422711,0.621764080348346,0.9713363321604872,0.0894881015094469,0.9744503861751204,0.0002087336175317,0.0002087336175317,0.0,0.0,0.0468655315091391,0.0437515898614088,0.017299675820724,0.0241946193525714,0.0,0.9976734101510192,0.0,normal
IRCLT-0001,91,267,normal,normal,21032629305.43638,14.190295842041571,1.0121227217661175,1.0121227217661175,0.9910972963127784,1.008982673770116,0.8279816172838909,0.6022215233169618,0.9709631396446512,0.10869460427703,0.9651734857427472,0.0002124232040822,0.0002124232040822,0.0,0.0,0.048608233031984,0.0453444080523636,0.0152595945437722,0.0277814078865354,0.0032318622608836,0.995508275169206,0.0,normal
IRCLT-0001,92,272,normal,normal,20045392443.588425,14.522240753666392,0.9680081042627448,0.9680081042627448,1.0240821348028442,0.9764841764303598,0.8094021375351147,0.5881357506562287,0.9779356728721368,0.1019459464701775,0.9507381094032492,0.000188744140218,0.000188744140218,0.0,0.0,0.0473147110883785,0.0443603280937669,0.0164132388589532,0.0253067430402091,0.0,0.9971651498018448,0.0115743181756924,normal
IRCLT-0001,93,275,normal,normal,19181168586.77069,14.805751689497646,0.9806637435120052,0.9806637435120052,0.9994182219005086,1.000582116762275,0.8315289832957167,0.6069507757460152,0.9761206129320256,0.1086472531580379,0.9644847272943138,0.0002038917471444,0.0002038917471444,0.0,0.0,0.0453453709526315,0.0426477262838833,0.0149869148263792,0.018122562720693,0.0,0.9995590203338132,0.0,normal
IRCLT-0001,94,280,normal,normal,19886374476.30782,14.157753079193174,0.9924768585263872,0.9924768585263872,0.9883864861087976,1.011749972358408,0.8266590597459897,0.6156356391454857,0.9694340118357304,0.0989912845938154,0.9714321529495332,0.0002079410390511,0.0002079410390511,0.0,0.0,0.0469977340208225,0.0447418595490681,0.0125326359541909,0.0225640977598501,0.0,0.9975150154411602,0.0,normal
IRCLT-0001,95,285,normal,normal,21879248753.322742,14.127283598453484,1.0015935224023087,1.0015935224023087,0.991727822181948,1.0083411775217237,0.8116300442299066,0.5952651720109059,0.961538635323513,0.107048628782015,0.9680057307504392,0.0002224511114731,0.0002224511114731,0.0,0.0,0.0477536231514851,0.0442066078229065,0.0156741326358568,0.024574003083352,0.0045354465882777,0.9965125292104056,0.0,normal
IRCLT-0001,96,286,normal,normal,20637057996.416065,14.077871344692593,0.9996755505161335,0.9996755505161335,1.0028972047340634,0.9971111648129164,0.8331690291372559,0.6042976767043926,0.9577812681553872,0.1084888240613372,0.9717745648196296,0.0002000466596163,0.0002000466596163,0.0,0.0,0.0456527712379938,0.0428294084436116,0.0142024655048709,0.0181168598743045,0.0016682437719086,0.9992027511234612,0.0015790129409762,normal
IRCLT-0001,97,288,normal,normal,21945224152.174686,13.729487969245518,0.9788415264002696,0.9788415264002696,1.0036854587358914,0.996328073995878,0.8252211646636063,0.6073266551020428,0.9772142916694916,0.0959715824065566,0.9740178942109388,0.0002022767664259,0.0002022767664259,0.0,0.0,0.0467202829634726,0.0439558751014697,0.0153578214555718,0.0228667552922722,0.0,0.997884053936088,0.0023929478242241,normal
IRCLT-0001,98,290,normal,normal,18723361932.77936,14.953215765532748,0.9652797326850032,0.9652797326850032,1.012711586074221,0.987447970133829,0.8220625413028755,0.6117697948089436,0.9699915590373284,0.1035644517785339,0.9790215627282832,0.0001872091352597,0.0001872091352597,0.0,0.0,0.04558522756521,0.0426572439619704,0.0162665755735533,0.0194780752941522,0.0,0.999285542537736,0.0058984735515694,normal
IRCLT-0001,99,295,normal,normal,20602378578.585884,13.831722603105488,0.9627249203772256,0.9627249203772256,1.015701549112676,0.9845411783349224,0.8259887238522657,0.6094345412288487,0.9671803848910788,0.1075009830293373,0.9710623912598472,0.0001994104715654,0.0001994104715654,0.0,0.0,0.0489347703390453,0.0461153177619815,0.0156636254281317,0.0303812464311094,0.0,0.9951665692903072,0.0086481704976772,normal
IRCLT-0001,100,297,normal,normal,20575018087.020496,14.402757224825285,0.9737754652162148,0.9737754652162148,1.0164957738647946,0.9837719208589758,0.8469926204294008,0.6178194018939924,0.9736531704041568,0.1047307044858828,0.9586071455965036,0.0002115852557325,0.0002115852557325,0.0,0.0,0.0472373634811855,0.044095880803615,0.0174526815420581,0.0255005376072826,0.0,0.9972022646790673,0.0082818429757873,normal
IRCLT-0001,101,301,normal,normal,20894275918.524963,14.236420121292335,0.9668171298285426,0.9668171298285426,0.9911364043487196,1.0089428615601146,0.8376005519224712,0.6166087430357062,0.981686029811678,0.1049706152157664,0.974116502077999,0.0002021184024664,0.0002021184024664,0.0,0.0,0.0464663793197093,0.0439058721352505,0.0142250399136596,0.0215282357638164,0.0,0.9981962999205158,0.0,normal
IRCLT-0001,102,303,normal,normal,20098814918.38075,15.433299596988372,0.9872176375847936,0.9872176375847936,1.014315180943054,0.9858868513337792,0.8245224660122509,0.6125662688131983,0.974618725423242,0.1064692741194535,0.9723264896734796,0.0002071155793998,0.0002071155793998,0.0,0.0,0.047935490022576,0.0437967876866584,0.0166368240085953,0.0245176255096805,0.0071504625898153,0.9963651546705464,0.0076231127651082,normal
IRCLT-0001,103,305,normal,normal,21102080497.914955,15.258830199576416,0.952100092957904,0.952100092957904,1.034707349638971,0.9664568443907536,0.82118928259364,0.6117807507013284,0.9648199276930656,0.1015676377275989,0.9674272966832704,0.0002157858901327,0.0002157858901327,0.0,0.0,0.0462514912385601,0.043583892702334,0.0148199918679229,0.021070438526321,0.0,0.9983911500881324,0.0156575174933146,normal
IRCLT-0001,104,307,normal,normal,20272736283.419357,13.739299005230237,0.981146167193281,0.981146167193281,1.0103391567569346,0.9897666474789296,0.8354976050220634,0.6232685982737293,0.976896068354498,0.1246681541559719,0.9831341368115812,0.0001918172144316,0.0001918172144316,0.0,0.0,0.0472589057820858,0.0449328850029014,0.0129223376621358,0.0236039889705016,0.0,0.9972337800442512,0.0055731856189937,normal
IRCLT-0001,105,310,normal,normal,20148958534.087997,14.5085882956037,0.9738008436032868,0.9738008436032868,1.0146641363964397,0.9855477927420212,0.8523791065766614,0.6049064732483395,0.9618730465937944,0.1136788743961508,0.9627552926936084,0.0001984222945468,0.0001984222945468,0.0,0.0,0.0474182532214108,0.0443645929768563,0.0169647791364135,0.0258915182248916,0.0,0.9970377745094384,0.007540272187787,normal
IRCLT-0001,106,313,normal,normal,19961121474.483536,14.418448347254358,0.995805573770904,0.995805573770904,0.9875057459713809,1.012652335522695,0.8553308198695201,0.5923682608268194,0.978671396669911,0.1004547758855591,0.960482622272366,0.0002073948780952,0.0002073948780952,0.0,0.0,0.0460053643592586,0.0436151429456023,0.0132790078536461,0.0195804846098025,0.0,0.9987346052697896,0.0,normal
IRCLT-0001,107,318,normal,normal,20101242689.277668,14.702895509233604,0.9817719814498947,0.9817719814498947,0.995649586407748,1.0043694223867936,0.838647197576892,0.6302054242802508,0.9814693212444432,0.1135762598168669,0.9704398843627082,0.0002150769917322,0.0002150769917322,0.0,0.0,0.050769687199832,0.0474324910376991,0.0156109337653265,0.0351127364634201,0.0032951755273382,0.9928131325517054,0.000549163532846,normal
IRCLT-0001,108,319,normal,normal,20759477767.064148,14.292196569406771,0.985679032176897,0.985679032176897,1.0016381652290491,0.9983645139673022,0.8439693526097193,0.6220448165168563,0.983243034531326,0.0883882750050045,0.9744578320770384,0.000208697658921,0.000208697658921,0.0,0.0,0.0469679213932632,0.044362280810553,0.012067184681805,0.0211424944868605,0.002709670874908,0.9975478472190202,0.0015942221880569,normal
IRCLT-0001,109,321,normal,normal,20820716463.36579,14.05748994659237,0.9842457251111588,0.9842457251111588,1.0030575301152258,0.9969517898790166,0.8420454985359286,0.612245093158503,0.9629824789642468,0.1199373897007736,0.9816498810546428,0.0002139572895281,0.0002139572895281,0.0,0.0,0.0483881121492948,0.0447511966377009,0.0148683368943286,0.0257319248934536,0.0060038429413422,0.9957725152511856,0.0028513142165276,normal
