unit,cycle,day,fault_mode,severity_level,avg_detectivity,NETD_mK,SiTF,signal_gain,read_noise_index,sensitivity_health,MTF50,MTF_Nyquist,mtf_quality,defocus_index,low_pass_cutoff_ratio,bad_pixel_rate,random_bad_pixel_rate,cluster_bad_pixel_rate,row_col_defect_rate,response_nonuniformity,PRNU,DSNU,FPN_index,stripe_noise_index,image_quality_health,physical_degradation_index,label
IRCLT-0101,63,196,sensitivity_degradation,degraded,23679967333.00137,21.118149145247,0.8425087331459808,0.8425087331459808,1.2251295364797556,0.8162402180534843,0.8200616956501686,0.5164244783773173,0.9354391964877328,0.1168961491039317,0.9019209588010207,0.0003453849847467,0.0003453849847467,0.0,0.0,0.0476297090161676,0.0442325637963643,0.0188730289989073,0.0274254725384748,0.0,0.9398752337046696,0.1256581637422917,sensitivity_degradation
IRCLT-0101,64,200,sensitivity_degradation,degraded,23400518708.146866,21.36488523044773,0.7910626328921885,0.7910626328921885,1.262188937490231,0.792274413360353,0.8030425409600535,0.5072307011068982,0.930415606860864,0.1448302301348937,0.9073675848571944,0.0003005470017701,0.0003005470017701,0.0,0.0,0.0454185872605257,0.0421459981382151,0.0181810506795036,0.019754414037215,0.0,0.934216242766244,0.1415936907069322,sensitivity_degradation
IRCLT-0101,65,202,sensitivity_degradation,degraded,23146586372.873547,22.93931731517091,0.8065072413192831,0.8065072413192831,1.2636451162642128,0.7913614250782355,0.8085937980960932,0.5162021751435779,0.9406665927625928,0.121627413285064,0.8994395936411143,0.00033992248007,0.00033992248007,0.0,0.0,0.0470426797428722,0.0433682187284778,0.0204136723021912,0.0261380912466182,0.0,0.9403794840058872,0.1367537892632239,sensitivity_degradation
IRCLT-0101,66,204,sensitivity_degradation,degraded,20971904110.057003,21.853181394525517,0.8032162581081514,0.8032162581081514,1.2679768964586675,0.7886579028315893,0.8214767255907013,0.5125195737932952,0.9380245937321492,0.132841363334272,0.8895737719549872,0.0003119571619026,0.0003119571619026,0.0,0.0,0.0463711553208506,0.0416169020059838,0.0181372142991641,0.0190625783392121,0.0093097171313578,0.9379252493199834,0.1400992189488612,sensitivity_degradation
IRCLT-0101,67,208,sensitivity_degradation,degraded,24007318334.635868,21.038023220374978,0.8438456315556845,0.8438456315556845,1.211075319484659,0.8257124754433304,0.8086203355873386,0.5183161089525108,0.939708323028294,0.117591423049492,0.9225500177354736,0.000339897611149,0.000339897611149,0.0,0.0,0.045411533208754,0.0422678312140483,0.0164658265189126,0.0185210443846677,0.0011240826331338,0.9441907581311756,0.1192329279623447,sensitivity_degradation
IRCLT-0101,68,211,sensitivity_degradation,degraded,22964876565.659576,22.1671556012802,0.8006642259304176,0.8006642259304176,1.2889218267356632,0.7758422421417212,0.8088427550727321,0.5124767290868971,0.9275392646808104,0.1330016156530141,0.916127620249648,0.0003370824349227,0.0003370824349227,0.0,0.0,0.0455100156032402,0.0400068296557659,0.0166688720402066,0.0129366214339217,0.0156424311264819,0.9387573380963636,0.1455898092242578,sensitivity_degradation
IRCLT-0101,69,214,sensitivity_degradation,degraded,22733941935.657093,21.9939197508566,0.8031898232481379,0.8031898232481379,1.259812293009151,0.7937690444434613,0.8140500782041856,0.5224886300582715,0.9363019860620811,0.1112985208492424,0.9009482997761996,0.000335478815906,0.000335478815906,0.0,0.0,0.0430398095128879,0.0400878424412826,0.0163998170644738,0.0110512395836162,0.0,0.9484810377589796,0.1306670736612576,sensitivity_degradation
IRCLT-0101,70,217,sensitivity_degradation,degraded,21848065481.540943,23.447930856041115,0.77851685808525,0.77851685808525,1.3105818078554492,0.7630199000216056,0.8127257511623805,0.5234232256671053,0.9398567825793068,0.1342390392895029,0.9120817134607934,0.0003691165572424,0.0003691165572424,0.0,0.0,0.0464031622308832,0.043190259472259,0.0178494597701345,0.022892260072037,0.0,0.9475397883196224,0.144511351606994,sensitivity_degradation
IRCLT-0101,71,218,sensitivity_degradation,degraded,21746434091.43688,21.154540708330256,0.8359049137914114,0.8359049137914114,1.2572826930731635,0.7953660743994734,0.7895804422123276,0.5097328753425033,0.9308761449380676,0.1397559964349123,0.892630446437321,0.0003177167160392,0.0003177167160392,0.0,0.0,0.0461588509538371,0.0420065614399516,0.0183374941154342,0.0200901185100036,0.0053221285819207,0.9355885019965412,0.1388593338067911,sensitivity_degradation
IRCLT-0101,72,222,sensitivity_degradation,degraded,24931851633.63417,21.45042625738376,0.8145877487750026,0.8145877487750026,1.2441311260006902,0.803773797714185,0.7890781500345688,0.5070107867613056,0.9243585945204942,0.1393113718819855,0.9024414430502647,0.0003428109082784,0.0003428109082784,0.0,0.0,0.0451290825612861,0.0419229368779027,0.016104011150389,0.0170927826782327,0.0019213979769588,0.934145256703075,0.1365196454027799,sensitivity_degradation
IRCLT-0101,73,223,sensitivity_degradation,degraded,23735786161.645523,22.531651114621408,0.7956172412280218,0.7956172412280218,1.2770689044429615,0.7830431048167953,0.7947833071099667,0.5020385589687191,0.9295001313984016,0.132654464046384,0.8979692169517339,0.0003453471897781,0.0003453471897781,0.0,0.0,0.0467573438864133,0.0430447039363588,0.0206257775003031,0.025279127776682,0.0,0.927689075399034,0.1498226819708081,sensitivity_degradation
IRCLT-0101,74,227,sensitivity_degradation,degraded,22456486263.826164,23.10006788681348,0.8093063192279683,0.8093063192279683,1.284925976388091,0.7782549488266912,0.8079187836838345,0.5164471347434043,0.93601785088244,0.1222310959197159,0.8751293498784529,0.0003316938105337,0.0003316938105337,0.0,0.0,0.0472448907446609,0.0438908222535764,0.0186337138393582,0.0260387666560853,0.0,0.940407161087892,0.1425575477701907,sensitivity_degradation
IRCLT-0101,75,231,sensitivity_degradation,degraded,22410811651.40687,22.993172496101987,0.7799925805791241,0.7799925805791241,1.3133571969466518,0.7614074848219831,0.8103678216015228,0.5285531399543499,0.946551723723294,0.1219246958179109,0.9060122465747412,0.0003279748077003,0.0003279748077003,0.0,0.0,0.0471810342557993,0.0418062200892315,0.0189315631945102,0.0208735623911735,0.0122945799472246,0.95145803609938,0.1420966157627902,sensitivity_degradation
IRCLT-0101,76,235,sensitivity_degradation,degraded,22234602129.379383,21.902679044614963,0.8063713319268423,0.8063713319268423,1.2831356575000037,0.7793408235169377,0.7841636215261557,0.4892878411377402,0.923908806357928,0.1321047734410611,0.9000229109006722,0.0003233439185208,0.0003233439185208,0.0,0.0,0.0451702946325381,0.0419512370251612,0.0178836533743162,0.0187975579423588,0.0,0.9177169174831058,0.1593757630783806,sensitivity_degradation
IRCLT-0101,77,237,sensitivity_degradation,degraded,23049622598.13861,22.557490272197786,0.7737586125359254,0.7737586125359254,1.2968570365462146,0.7710950180470136,0.777236414370886,0.5058317796947865,0.9068082598447224,0.1200065050362625,0.8937393709574132,0.0003572223294943,0.0003572223294943,0.0,0.0,0.0452009432953408,0.0417397232279923,0.019229000374158,0.0194842502274943,0.0,0.9329089600186296,0.1520643542534315,sensitivity_degradation
IRCLT-0101,78,241,sensitivity_degradation,degraded,22803227151.87185,22.7716834825052,0.7865632089128995,0.7865632089128995,1.280434583930141,0.7809848410456233,0.8107241567779538,0.5345229975651796,0.9408922616092016,0.128483185919258,0.9140547111207356,0.0003639238313866,0.0003639238313866,0.0,0.0,0.0461941083889308,0.0421026778203869,0.021136212762083,0.0228822614046725,0.0017932016960558,0.9578046564438814,0.1290069167516353,sensitivity_degradation
IRCLT-0101,79,242,sensitivity_degradation,degraded,22552548110.855328,23.03436404526472,0.7875951195717198,0.7875951195717198,1.291288687143045,0.7744201664249717,0.8047968687845004,0.4994449081825782,0.9236148564671476,0.1328542152105983,0.913015516894496,0.000342252021984,0.000342252021984,0.0,0.0,0.0462431938222296,0.0429528345238216,0.0182797738800447,0.022545996104739,0.0,0.9258886990829216,0.1552274982978165,sensitivity_degradation
IRCLT-0101,80,247,sensitivity_degradation,degraded,22817452969.324043,22.58286256499873,0.7872578516450458,0.7872578516450458,1.3020670178392253,0.7680096233905808,0.7962745715686633,0.5138281197076403,0.921606764971767,0.1286795056811319,0.9111996565474034,0.0003461094593757,0.0003461094593757,0.0,0.0,0.0456918563529677,0.0420616646567031,0.0201677316459148,0.0215284896388073,0.0,0.9397425170473224,0.1483036782636619,sensitivity_degradation
IRCLT-0101,81,250,sensitivity_degradation,degraded,22775164437.96181,22.125034077046887,0.7944500701169149,0.7944500701169149,1.2757016980258755,0.7838823147664388,0.7865708866743134,0.5041194139224624,0.9305038977465236,0.1372804619756038,0.9148349224049004,0.0003502032322949,0.0003502032322949,0.0,0.0,0.0440693300860089,0.0400157602687327,0.0192112246917767,0.0141659804225833,0.0037221835797279,0.9315898490497412,0.147362230524775,sensitivity_degradation
IRCLT-0101,82,251,sensitivity_degradation,degraded,22634494759.38641,22.174179079947017,0.773031857723324,0.773031857723324,1.3062320318744445,0.7655607699077773,0.7954739363790526,0.5069261186868917,0.9182198537395218,0.1161342467982399,0.9062431424949484,0.0003336158287219,0.0003336158287219,0.0,0.0,0.0470278714692214,0.043377064886079,0.0186197797564891,0.0245362621995059,0.00187028891859,0.9319385433906838,0.1545170534627291,sensitivity_degradation
IRCLT-0101,83,255,sensitivity_degradation,degraded,20393787352.361343,22.834974065903392,0.7693594412381708,0.7693594412381708,1.3282753480234133,0.7528559507545518,0.7909009891733995,0.5079473951358022,0.9201401309743726,0.1163781253853527,0.8984045786641568,0.0003742806554037,0.0003742806554037,0.0,0.0,0.0440705285854932,0.0408295459099108,0.0180054593087913,0.015184593697303,0.0,0.9350067368960916,0.1588081900620602,sensitivity_degradation
IRCLT-0101,84,260,sensitivity_degradation,degraded,23272798390.843777,22.96789351909431,0.7581233056337366,0.7581233056337366,1.32219827901961,0.7563162166127495,0.7846598871578561,0.5050108028587237,0.9166672583027646,0.1344031512208576,0.8908994379748172,0.0003787749598739,0.0003787749598739,0.0,0.0,0.0476807690126753,0.0435517310227906,0.0190844400990129,0.0258951101769829,0.0043364923253898,0.929216040816196,0.1602904320804135,sensitivity_degradation
IRCLT-0101,85,262,sensitivity_degradation,degraded,22487748608.488487,23.04432393676512,0.763936457670195,0.763936457670195,1.3111959758308234,0.762662499300581,0.8281681448119792,0.5062251714626501,0.9302073862942544,0.1503713775349577,0.89929252833619,0.0003615873494421,0.0003615873494421,0.0,0.0,0.0471837712197275,0.0438025754334357,0.0180423369038273,0.0252330227029991,0.0008348446475174,0.9309840003542594,0.1563970712381097,sensitivity_degradation
IRCLT-0101,86,266,sensitivity_degradation,degraded,24508485870.05157,22.896894888745244,0.7883333907965037,0.7883333907965037,1.2939156729258643,0.7728478918094809,0.7753430538142259,0.5074173008845723,0.9153439014596324,0.1291658160287127,0.9092307443134844,0.0003100724117966,0.0003100724117966,0.0,0.0,0.0477540166343491,0.0439330341606294,0.0192793979241185,0.0271104402016626,0.0021918177961146,0.9316652667824648,0.1511641222482252,sensitivity_degradation
IRCLT-0101,87,270,sensitivity_degradation,degraded,20950712105.265285,22.952425518696117,0.7426335916345598,0.7426335916345598,1.3615376932086571,0.7344636913013828,0.7708855838066598,0.5000843428575862,0.9150006798295196,0.1238665317931122,0.8921233756309997,0.0003232371444342,0.0003232371444342,0.0,0.0,0.0474168039835072,0.043968308731171,0.0191583069574231,0.0268397374506632,0.0,0.9252327726358652,0.1732169916443814,sensitivity_degradation
IRCLT-0101,88,274,sensitivity_degradation,degraded,21198707481.909035,23.372547705037533,0.751539143505631,0.751539143505631,1.344134155348312,0.7439733571392397,0.7822037798402444,0.4981724972954413,0.9049154515733518,0.1379933254806024,0.9163431891193028,0.0003675122637495,0.0003675122637495,0.0,0.0,0.0462974930385892,0.0424807733856709,0.0182776813500582,0.0213653470488079,0.0032921063119244,0.924529302716202,0.1698431135796226,sensitivity_degradation
IRCLT-0101,89,275,sensitivity_degradation,degraded,23472465309.175625,23.278478844932803,0.7506111449617631,0.7506111449617631,1.341133186237065,0.7456380993790689,0.7980893460407946,0.5112435740197866,0.9239000609703568,0.1410124100480483,0.9123619561764776,0.0003875825782957,0.0003875825782957,0.0,0.0,0.0480981360197268,0.0446555608414659,0.019125417657005,0.0290965544040871,0.0,0.9344085695954594,0.1611289683279783,sensitivity_degradation
IRCLT-0101,90,276,sensitivity_degradation,degraded,19143297448.886566,24.343358319890843,0.7285312283460658,0.7285312283460658,1.3751097308839637,0.7272146924283408,0.8236793031345802,0.5112514720886594,0.9289125076182032,0.1251809278385503,0.8918415187652441,0.0003906469542597,0.0003906469542597,0.0,0.0,0.0456963855106404,0.0422815859406665,0.0189711087220769,0.0210236748020716,0.0,0.9371678714112812,0.1684510223482431,sensitivity_degradation
IRCLT-0101,91,279,sensitivity_degradation,degraded,20771286875.82629,23.166974782321752,0.730949529853247,0.730949529853247,1.3893797134225176,0.7197456464487003,0.7737511196612319,0.5126193941116455,0.908301519300108,0.1369950079245261,0.8840771737936285,0.0003911945540114,0.0003911945540114,0.0,0.0,0.0475482580601304,0.0434315515883232,0.0228705915100398,0.0288908413392796,0.0,0.9362844069349592,0.1716496083564886,sensitivity_degradation
IRCLT-0101,92,282,sensitivity_degradation,degraded,22611759218.680206,23.53223493836266,0.7639247946382446,0.7639247946382446,1.3284766775908692,0.7527418560433093,0.8075302023047387,0.5221410091704645,0.9276153869679594,0.1380716614027592,0.907877100736692,0.0003443202141756,0.0003443202141756,0.0,0.0,0.0466807428376966,0.0426329241237841,0.0187241258018612,0.0224474095586765,0.0042342254348592,0.9461739042090022,0.1500566744554756,sensitivity_degradation
IRCLT-0101,93,286,sensitivity_degradation,degraded,21508306073.609703,23.945532548577443,0.7337512497742269,0.7337512497742269,1.3694119859441014,0.7302404318526385,0.7772096899170391,0.4898863382042687,0.9063049151912392,0.1396882185048057,0.8939817065243799,0.0003948180007994,0.0003948180007994,0.0,0.0,0.0440437711081822,0.0406953225059035,0.018602492234882,0.0153548026189816,0.0,0.9181382770708308,0.1811170851728084,sensitivity_degradation
IRCLT-0101,94,288,sensitivity_degradation,degraded,21597363346.81506,24.275456667218094,0.7293024817376239,0.7293024817376239,1.404059951890261,0.7122202998908399,0.8017067962836905,0.512247037858864,0.9184382957813776,0.1534770040787225,0.8953158525933684,0.0003672003377427,0.0003672003377427,0.0,0.0,0.0487551966978791,0.0454014126055794,0.0186321338461098,0.0310724333536542,0.0,0.9346592148975508,0.1757332302284744,sensitivity_degradation
IRCLT-0101,95,292,sensitivity_degradation,degraded,20366485441.66941,24.136739225714408,0.7550878365903999,0.7550878365903999,1.353910143218296,0.7386014537293899,0.8042906603194646,0.5109394829819536,0.9222812169515427,0.1415457655470883,0.9140281063392331,0.0003596402573972,0.0003596402573972,0.0,0.0,0.0458238520007925,0.0418266623052692,0.0190057664361035,0.0199752292944628,0.003600948356404,0.9368820450013344,0.1635346014568406,sensitivity_degradation
IRCLT-0101,96,294,sensitivity_degradation,degraded,21077838781.26766,25.17030961343284,0.7124049495179169,0.7124049495179169,1.4239745514248758,0.702259741228779,0.7738250811147451,0.5079454631678639,0.9026928657478523,0.1607998666485775,0.902370200622457,0.0003525475699417,0.0003525475699417,0.0,0.0,0.0451806928793356,0.0417869857998013,0.0188539282196348,0.0192537864564314,0.0,0.9349011852101212,0.1816140936345884,sensitivity_degradation
IRCLT-0101,97,299,sensitivity_degradation,degraded,23329243005.424297,23.220114091506687,0.7676962913204065,0.7676962913204065,1.340874095770863,0.7457821753392172,0.8007737438489801,0.479170674531766,0.9072319669535804,0.1492399366579807,0.8751003848742688,0.0003328546299636,0.0003328546299636,0.0,0.0,0.0478512178313004,0.0446407634563447,0.0178358576386426,0.0277132021818141,0.0,0.9051496755119716,0.1823643675882428,sensitivity_degradation
IRCLT-0101,98,303,sensitivity_degradation,degraded,21150165936.779957,24.660391559763813,0.7300441753942916,0.7300441753942916,1.39860832751398,0.7149964577842143,0.7979034205150011,0.5182631339967542,0.9140638249876644,0.1429233983376116,0.8904757198329503,0.0003394888322904,0.0003394888322904,0.0,0.0,0.0470579452888129,0.0414869028109842,0.0228861210905561,0.0235133993425886,0.0090721292595539,0.942239204686442,0.1697564468407266,sensitivity_degradation
IRCLT-0101,99,308,sensitivity_degradation,degraded,19381629417.127827,26.082909125412463,0.6937960863058671,0.6937960863058671,1.4705583257104042,0.6800138304728004,0.7943920120904923,0.4981863069651764,0.9121248465572688,0.136521199589081,0.8902937601491945,0.0003835692790203,0.0003835692790203,0.0,0.0,0.0469222716142704,0.0428518465537307,0.0185937391913777,0.0230768252437171,0.0045222000380735,0.9237576530962576,0.1988902159914197,sensitivity_degradation
