unit,cycle,day,fault_mode,severity_level,avg_detectivity,NETD_mK,SiTF,signal_gain,read_noise_index,label
IRCLT-0222,68,192,mtf_degradation,degraded,20029767101.43087,14.804438160283642,0.9506100584629024,0.9506100584629024,0.9953104990939784,mtf_degradation
IRCLT-0222,69,195,mtf_degradation,degraded,20312615392.74482,15.019094916597243,0.9571061516234574,0.9571061516234574,0.9933095791464008,mtf_degradation
IRCLT-0222,70,199,mtf_degradation,degraded,19922439601.17339,14.65355800205472,0.9367151040074572,0.9367151040074572,1.0042891148806232,mtf_degradation
IRCLT-0222,71,204,mtf_degradation,degraded,19155094539.689926,14.797303216829317,0.9434747827237236,0.9434747827237236,1.0090411863222577,mtf_degradation
IRCLT-0222,72,209,mtf_degradation,degraded,19002342098.499504,14.613129320198512,0.9442549869449958,0.9442549869449958,1.019613668097524,mtf_degradation
IRCLT-0222,73,212,mtf_degradation,degraded,20567748148.299,15.20029872026296,0.9575751794677294,0.9575751794677294,0.9960786601888896,mtf_degradation
IRCLT-0222,74,217,mtf_degradation,degraded,20069431538.42769,14.69257613068037,0.9605773628329988,0.9605773628329988,1.0081618734276254,mtf_degradation
IRCLT-0222,75,220,mtf_degradation,degraded,18573040187.481983,15.049142989032546,0.9632301401556266,0.9632301401556266,0.9870645006999718,mtf_degradation
IRCLT-0222,76,222,mtf_degradation,degraded,20664911930.599747,14.189634426199945,0.9448894813285846,0.9448894813285846,1.0006544291048058,mtf_degradation
IRCLT-0222,77,226,mtf_degradation,degraded,18990115830.045555,14.985380223276024,0.9144064768646452,0.9144064768646452,1.0154029522149854,mtf_degradation
IRCLT-0222,78,231,mtf_degradation,degraded,19135806054.240467,14.902965731215346,0.9596803684217644,0.9596803684217644,0.999339624217986,mtf_degradation
IRCLT-0222,79,232,mtf_degradation,degraded,19237784362.94609,14.405038938788437,0.93473997253867,0.93473997253867,1.0093242549452048,mtf_degradation
IRCLT-0222,80,235,mtf_degradation,degraded,20596131852.219223,15.078174109152329,0.9239344850233324,0.9239344850233324,1.0160806882688629,mtf_degradation
IRCLT-0222,81,239,mtf_degradation,degraded,19640119614.809883,14.831335999596432,0.9307593561463788,0.9307593561463788,1.0117364094262478,mtf_degradation
IRCLT-0222,82,242,mtf_degradation,degraded,19854491031.816586,14.529126682378548,0.9291697716255924,0.9291697716255924,1.0044153680295942,mtf_degradation
IRCLT-0222,83,247,mtf_degradation,degraded,20644464093.05923,15.24493999752579,0.934573184708371,0.934573184708371,1.0032764652804664,mtf_degradation
IRCLT-0222,84,248,mtf_degradation,degraded,16736028227.424864,14.587571681954032,0.9295324477686292,0.9295324477686292,1.0130112377368017,mtf_degradation
IRCLT-0222,85,250,mtf_degradation,degraded,19503070083.114857,14.268850518907511,0.9467945318281248,0.9467945318281248,0.997805184333001,mtf_degradation
IRCLT-0222,86,253,mtf_degradation,degraded,18841262325.094982,14.910073592837636,0.9158662651068078,0.9158662651068078,1.0193422472320006,mtf_degradation
IRCLT-0222,87,256,mtf_degradation,degraded,18691677925.786343,14.497452954475966,0.937399593680407,0.937399593680407,1.0074024416100704,mtf_degradation
IRCLT-0222,88,257,mtf_degradation,degraded,21449904716.534443,14.145848257866971,0.935776346440142,0.935776346440142,0.9952518223144812,mtf_degradation
IRCLT-0222,89,259,mtf_degradation,degraded,19306772187.74528,14.570777439583592,0.9377943164766236,0.9377943164766236,1.0086476348183353,mtf_degradation
IRCLT-0222,90,260,mtf_degradation,degraded,20267154726.603683,15.682090385080404,0.9384463736138878,0.9384463736138878,1.0244743501201987,mtf_degradation
IRCLT-0222,91,263,mtf_degradation,degraded,19241663146.197784,15.274868731042304,0.9236097401470824,0.9236097401470824,1.0270640114657317,mtf_degradation
IRCLT-0222,92,265,mtf_degradation,degraded,20986054414.68421,14.904764877518865,0.9434516293807808,0.9434516293807808,1.0110780769071592,mtf_degradation
IRCLT-0222,93,269,mtf_degradation,degraded,18826814856.54708,13.357525449697668,0.9483034095083248,0.9483034095083248,1.003075820220161,mtf_degradation
IRCLT-0222,94,274,mtf_degradation,degraded,20959393130.032436,14.841863894578951,0.9393304943015784,0.9393304943015784,1.010964353956955,mtf_degradation
IRCLT-0222,95,278,mtf_degradation,degraded,21176594007.34177,15.146726102577114,0.933662618805454,0.933662618805454,0.997248776271027,mtf_degradation
IRCLT-0222,96,280,mtf_degradation,degraded,20341142837.302902,13.578983706556537,0.970866870599207,0.970866870599207,0.9887043088271236,mtf_degradation
IRCLT-0222,97,284,mtf_degradation,degraded,21615676608.77369,14.570415064823472,0.966804744036648,0.966804744036648,0.9980390841129037,mtf_degradation
IRCLT-0222,98,286,mtf_degradation,degraded,20793050849.893784,14.056283785996731,0.915618327907412,0.915618327907412,1.0098778445988423,mtf_degradation
IRCLT-0222,99,288,mtf_degradation,degraded,19731165277.06948,14.779682980989472,0.9431055591543598,0.9431055591543598,0.9985948825662408,mtf_degradation
IRCLT-0222,100,292,mtf_degradation,degraded,19129616593.856533,14.786587715863073,0.9411639677123582,0.9411639677123582,0.997682971355382,mtf_degradation
IRCLT-0222,101,297,mtf_degradation,degraded,21132914318.24205,15.380522321438674,0.9343351559005478,0.9343351559005478,1.0128818031469609,mtf_degradation
IRCLT-0222,102,298,mtf_degradation,degraded,19810718737.237453,15.17791427445638,0.939259246107682,0.939259246107682,1.005415021225987,mtf_degradation
IRCLT-0222,103,303,mtf_degradation,degraded,19471450204.761047,13.943620391171343,0.9391005123396868,0.9391005123396868,1.0070368001453154,mtf_degradation
IRCLT-0222,104,305,mtf_degradation,degraded,21129490552.988228,14.700117603416572,0.9553615542677988,0.9553615542677988,0.9921972522731952,mtf_degradation
IRCLT-0222,105,307,mtf_degradation,degraded,20343850876.450325,14.671022048868805,0.9513940919733797,0.9513940919733797,0.9862559747985044,mtf_degradation
IRCLT-0222,106,310,mtf_degradation,degraded,20962099459.412075,14.388313586223411,0.94557497799258,0.94557497799258,1.0070786580330389,mtf_degradation
IRCLT-0222,107,312,mtf_degradation,degraded,20306048657.82367,14.415686825129876,0.980476891959949,0.980476891959949,0.9874578086615724,mtf_degradation
IRCLT-0222,108,314,mtf_degradation,degraded,16992817846.553682,14.89299074635674,0.9388422698839002,0.9388422698839002,1.024866481298948,mtf_degradation
IRCLT-0222,109,318,mtf_degradation,degraded,20004793732.389668,14.774770602311524,0.9444323028882412,0.9444323028882412,1.0036397960864964,mtf_degradation
IRCLT-0222,110,321,mtf_degradation,degraded,19632697889.96373,14.003284103728378,0.9645991216747812,0.9645991216747812,0.983016053038085,mtf_degradation
IRCLT-0222,111,323,mtf_degradation,degraded,18516066854.416107,15.595561358050178,0.9209066173783468,0.9209066173783468,1.010817189382281,mtf_degradation
IRCLT-0222,112,328,mtf_degradation,degraded,19694742390.676296,14.713344896692393,0.9570133486031328,0.9570133486031328,0.9969968693696768,mtf_degradation
IRCLT-0222,113,329,mtf_degradation,degraded,20278845214.8658,15.013431451791368,0.9118488024617508,0.9118488024617508,1.0169673163175286,mtf_degradation
IRCLT-0222,114,331,mtf_degradation,degraded,21695989434.57183,15.698301571860892,0.9468167259705385,0.9468167259705385,1.0027963965161046,mtf_degradation
IRCLT-0222,115,332,mtf_degradation,degraded,19528999722.95,15.611715703023854,0.9222165092672386,0.9222165092672386,1.037275944874566,mtf_degradation
IRCLT-0222,116,336,mtf_degradation,degraded,18678185933.33024,14.262998923363554,0.9406641766682342,0.9406641766682342,1.002771383598844,mtf_degradation
IRCLT-0222,117,340,mtf_degradation,degraded,19341372864.78854,15.496186402162202,0.9279943888353944,0.9279943888353944,1.0095284852884865,mtf_degradation
IRCLT-0222,118,341,mtf_degradation,degraded,20475585621.330124,14.9600374745653,0.950674774300046,0.950674774300046,0.9978645936052568,mtf_degradation
IRCLT-0222,119,344,mtf_degradation,degraded,20753993915.046207,14.31696479625182,0.9425911503789288,0.9425911503789288,1.0016901308773238,mtf_degradation
IRCLT-0222,120,346,mtf_degradation,degraded,21040777252.19354,14.146184789048933,0.9620940501850956,0.9620940501850956,0.984188982500756,mtf_degradation
IRCLT-0222,121,348,mtf_degradation,degraded,20893031362.257435,15.096107905269015,0.9282350781648764,0.9282350781648764,1.0211750236751418,mtf_degradation
IRCLT-0222,122,353,mtf_degradation,degraded,18072660666.38001,15.100099148245828,0.9502107996002512,0.9502107996002512,1.01189484112673,mtf_degradation
IRCLT-0222,123,355,mtf_degradation,degraded,20087302225.62884,15.149336441219209,0.925309230411282,0.925309230411282,1.0110184826429178,mtf_degradation
IRCLT-0222,124,356,mtf_degradation,degraded,19181901043.02759,13.434664195026278,0.9360473898913232,0.9360473898913232,1.002457586141714,mtf_degradation
IRCLT-0222,125,357,mtf_degradation,degraded,20937421006.009106,14.995293243714457,0.9310462808969516,0.9310462808969516,1.0181309683034918,mtf_degradation
IRCLT-0222,126,360,mtf_degradation,degraded,20263484279.57748,15.02339929199222,0.92655680287896,0.92655680287896,1.024946709028947,mtf_degradation
IRCLT-0222,127,498,mtf_degradation,degraded,17936235868.021362,19.117460871727577,0.7944523733389014,0.7944523733389014,1.165352655785862,mtf_degradation
IRCLT-0223,1,0,mtf_degradation,degraded,24782807126.00686,14.617101181513371,1.0523709718230014,1.0523709718230014,0.9734003184950274,mtf_degradation
IRCLT-0223,2,4,mtf_degradation,degraded,25539512526.192738,16.468431651314287,1.0076907745652297,1.0076907745652297,1.0109958428075156,mtf_degradation
IRCLT-0223,3,6,mtf_degradation,degraded,24093806069.06469,14.50965811876786,1.0015971231035128,1.0015971231035128,1.027500122572621,mtf_degradation
IRCLT-0223,4,7,mtf_degradation,degraded,23189358446.74821,14.758646094197594,1.0421428287513546,1.0421428287513546,1.0105647369192543,mtf_degradation
IRCLT-0223,5,8,mtf_degradation,degraded,21277115784.479877,15.303181463911228,1.028771895585819,1.028771895585819,1.0106445372221322,mtf_degradation
IRCLT-0223,6,13,mtf_degradation,degraded,23115536417.27958,15.233039944449418,1.0317632219466384,1.0317632219466384,1.0082572953220477,mtf_degradation
IRCLT-0223,7,18,mtf_degradation,degraded,24379975260.985977,14.97560065126251,1.0276132580957105,1.0276132580957105,0.9995406958488272,mtf_degradation
IRCLT-0223,8,19,mtf_degradation,degraded,23697020234.79317,14.963220445001902,1.0459841199582922,1.0459841199582922,0.9917736399782864,mtf_degradation
IRCLT-0223,9,20,mtf_degradation,degraded,26829813825.710453,14.521658714344936,1.047642426062953,1.047642426062953,0.9931415451856916,mtf_degradation
IRCLT-0223,10,24,mtf_degradation,degraded,26062451812.349125,14.486884182020765,1.0513510161031354,1.0513510161031354,1.008639783049862,mtf_degradation
IRCLT-0223,11,29,mtf_degradation,degraded,24567044993.17044,14.090637787604644,1.0510362862361464,1.0510362862361464,0.9934577180005256,mtf_degradation
IRCLT-0223,12,34,mtf_degradation,degraded,23361820814.332428,14.535083310601904,1.0658913916821444,1.0658913916821444,0.997544294443134,mtf_degradation
IRCLT-0223,13,36,mtf_degradation,degraded,23427732120.62907,15.371637375349584,1.05990172816309,1.05990172816309,0.9856949399607128,mtf_degradation
IRCLT-0223,14,40,mtf_degradation,degraded,22452143991.846336,15.178715048946234,1.0405657570951288,1.0405657570951288,0.9988389971722832,mtf_degradation
IRCLT-0223,15,43,mtf_degradation,degraded,23692647780.22659,15.873705972618994,1.0096086105185655,1.0096086105185655,1.0138266385596757,mtf_degradation
IRCLT-0223,16,47,mtf_degradation,degraded,22764513834.21185,15.349308299003043,1.026027521989812,1.026027521989812,1.012639802836411,mtf_degradation
IRCLT-0223,17,49,mtf_degradation,degraded,24013846590.051704,14.676698699275594,1.014036107049778,1.014036107049778,1.0161830626727069,mtf_degradation
IRCLT-0223,18,51,mtf_degradation,degraded,25021262862.89354,14.698434170328182,1.0393895185963866,1.0393895185963866,0.9879380535269816,mtf_degradation
IRCLT-0223,19,52,mtf_degradation,degraded,24331673800.398125,15.103412349241491,1.030662859665666,1.030662859665666,0.9942055405741086,mtf_degradation
IRCLT-0223,20,53,mtf_degradation,degraded,23772466208.33984,14.07166023286964,1.0724439308328966,1.0724439308328966,0.985631754974784,mtf_degradation
IRCLT-0223,21,57,mtf_degradation,degraded,21601216947.100548,14.866754925388776,1.0229172800353126,1.0229172800353126,1.013437025632483,mtf_degradation
IRCLT-0223,22,59,mtf_degradation,degraded,23016216696.97953,15.079427870039629,1.0064394864900168,1.0064394864900168,1.0240928826670674,mtf_degradation
IRCLT-0223,23,63,mtf_degradation,degraded,23371952461.278896,15.001351442596878,1.0325658132434847,1.0325658132434847,1.0130700643238526,mtf_degradation
IRCLT-0223,24,68,mtf_degradation,degraded,24522084494.8016,15.325556448079606,1.0369799849313603,1.0369799849313603,0.9986984634014172,mtf_degradation
IRCLT-0223,25,73,mtf_degradation,degraded,23260469519.203777,16.077982632874303,1.0320290058204502,1.0320290058204502,1.0107798386693605,mtf_degradation
IRCLT-0223,26,78,mtf_degradation,degraded,24644545280.61364,15.24927011969574,1.025018447103832,1.025018447103832,1.0033548135187516,mtf_degradation
IRCLT-0223,27,82,mtf_degradation,degraded,22089255521.835876,15.513393345213627,1.0279613266140082,1.0279613266140082,1.0250790871636744,mtf_degradation
IRCLT-0223,28,87,mtf_degradation,degraded,22870902844.20383,15.340534803198578,1.0356322218041694,1.0356322218041694,1.0038628369554887,mtf_degradation
IRCLT-0223,29,90,mtf_degradation,degraded,23288433597.268906,14.819691078165132,1.0190657667791092,1.0190657667791092,1.0043520542808249,mtf_degradation
IRCLT-0223,30,93,mtf_degradation,degraded,24061001951.29512,14.62034992888996,1.0514251948569628,1.0514251948569628,0.999673406850516,mtf_degradation
IRCLT-0223,31,98,mtf_degradation,degraded,25570897897.79684,15.416815593587788,1.018254293008381,1.018254293008381,1.011738149119797,mtf_degradation
IRCLT-0223,32,100,mtf_degradation,degraded,21551165496.21448,15.016400014985615,1.0092308607071214,1.0092308607071214,1.0106051868465955,mtf_degradation
IRCLT-0223,33,102,mtf_degradation,degraded,22142808584.425423,15.099888588171543,1.0500651088359505,1.0500651088359505,1.0114039095846863,mtf_degradation
IRCLT-0223,34,105,mtf_degradation,degraded,24890320040.25499,14.476347088549351,1.0445948923458113,1.0445948923458113,0.9930068840465052,mtf_degradation
IRCLT-0223,35,109,mtf_degradation,degraded,24537533553.3836,14.65905449750449,1.05554590396695,1.05554590396695,0.9851214784298136,mtf_degradation
IRCLT-0223,36,112,mtf_degradation,degraded,24287451669.95298,15.032831112922374,1.0226186809956952,1.0226186809956952,1.0080246441663372,mtf_degradation
IRCLT-0223,37,117,mtf_degradation,degraded,23291482623.981537,15.210328786424558,1.0220702722294004,1.0220702722294004,1.0133821674698096,mtf_degradation
IRCLT-0223,38,119,mtf_degradation,degraded,23965393954.9296,15.326300744151323,1.0102592905123096,1.0102592905123096,1.021875177635031,mtf_degradation
IRCLT-0223,39,124,mtf_degradation,degraded,24386447021.42456,15.431857118757632,1.0386859193270224,1.0386859193270224,1.0124779813528109,mtf_degradation
IRCLT-0223,40,126,mtf_degradation,degraded,22957153292.75521,14.642621291837614,1.0354035635330308,1.0354035635330308,1.0019312677537262,mtf_degradation
IRCLT-0223,41,131,mtf_degradation,degraded,24525080724.26433,14.436781920824608,1.0276289990333798,1.0276289990333798,1.007829266289878,mtf_degradation
IRCLT-0223,42,132,mtf_degradation,degraded,25827115268.10198,14.684853778851789,1.04491306777641,1.04491306777641,1.0086048952408857,mtf_degradation
IRCLT-0223,43,136,mtf_degradation,degraded,22598353914.917744,15.59345519209016,1.033299372155856,1.033299372155856,1.011493794814455,mtf_degradation
IRCLT-0223,44,140,mtf_degradation,degraded,25556094006.18535,14.950249373922532,1.0461488722147338,1.0461488722147338,0.9987608966481384,mtf_degradation
IRCLT-0223,45,145,mtf_degradation,degraded,23401253793.020344,14.644170629477308,1.0204788648635124,1.0204788648635124,0.9953936765248508,mtf_degradation
IRCLT-0223,46,149,mtf_degradation,degraded,21694515838.86256,14.72425806558441,1.019900538515112,1.019900538515112,1.0382003006219478,mtf_degradation
IRCLT-0223,47,153,mtf_degradation,degraded,24680918957.53007,14.994655581078264,1.061055442648371,1.061055442648371,1.0002192084252,mtf_degradation
IRCLT-0223,48,154,mtf_degradation,degraded,22774000529.09436,15.235688882672868,1.012113720412107,1.012113720412107,1.0219775377853235,mtf_degradation
IRCLT-0223,49,156,mtf_degradation,degraded,22953241538.04195,14.992708892478015,1.0406905148969845,1.0406905148969845,1.0042718296097772,mtf_degradation
IRCLT-0223,50,159,mtf_degradation,degraded,24023503614.14449,14.676657804345902,1.0159857376788717,1.0159857376788717,1.0148122205556596,mtf_degradation
IRCLT-0223,51,161,mtf_degradation,degraded,22625057146.41156,15.283170436913805,1.0386821306118776,1.0386821306118776,1.0126801450191345,mtf_degradation
IRCLT-0223,52,163,mtf_degradation,degraded,24891201600.172104,14.413291785941864,1.028516418574033,1.028516418574033,1.0013437195995554,mtf_degradation
