unit,cycle,day,fault_mode,severity_level,avg_detectivity,NETD_mK,SiTF,signal_gain,read_noise_index,sensitivity_health,MTF50,MTF_Nyquist,mtf_quality,defocus_index,low_pass_cutoff_ratio,bad_pixel_rate,random_bad_pixel_rate,cluster_bad_pixel_rate,row_col_defect_rate,response_nonuniformity,PRNU,DSNU,FPN_index,stripe_noise_index,image_quality_health,physical_degradation_index,label
IRCLT-0221,64,201,mtf_degradation,degraded,18535425732.84525,18.076380553052196,0.9693167809172986,0.9693167809172986,1.0493350320322068,0.9529844801458104,0.6624834057325577,0.3838041810994088,0.7042040053267166,0.2092868129274291,0.8216144032982635,0.0004831499496717,0.0004831499496717,0.0,0.0,0.0618762164097112,0.057485705402031,0.0155540641284779,0.0693622838875191,0.0099423716534641,0.7950496151571161,0.1605433492847707,mtf_degradation
IRCLT-0221,65,206,mtf_degradation,degraded,18626806044.48394,17.434134713359196,0.9555173272807586,0.9555173272807586,1.028988802193655,0.9718278739944932,0.683815404102294,0.4102240247879148,0.7329471048311808,0.1788943695791519,0.8136102049212351,0.0004933375078107,0.0004933375078107,0.0,0.0,0.0595930154052943,0.0555984876877163,0.0144633032784326,0.0617934501271661,0.0086945820466256,0.8243988533029839,0.1326812977747389,mtf_degradation
IRCLT-0221,66,210,mtf_degradation,degraded,20337136555.819,18.02939969443479,0.974906917603796,0.974906917603796,1.0383555381284308,0.9630612668589756,0.6735105129508995,0.3905707871324708,0.7076031652425985,0.1927830604371783,0.8133014674765039,0.0005265866901734,0.0005265866901734,0.0,0.0,0.0616339090713875,0.0589782546046699,0.0147536359262086,0.0723163341231387,0.0,0.8021096304597476,0.1512044774827318,mtf_degradation
IRCLT-0221,67,214,mtf_degradation,degraded,19024685024.3261,18.652607846395867,0.9296614181743402,0.9296614181743402,1.0730381219118938,0.9319333391606276,0.68717541026369,0.4003100767202921,0.7303225792240793,0.1813281043979526,0.8208132974272183,0.0005246457648838,0.0005246457648838,0.0,0.0,0.0596549934225733,0.0573155823818467,0.0129967280040368,0.0649566024264237,0.0,0.8141811880427243,0.1576286240730081,mtf_degradation
IRCLT-0221,68,217,mtf_degradation,degraded,19721628806.166187,18.05945692204868,0.9252115153858798,0.9252115153858798,1.066129705741434,0.9379721760070042,0.661823814814585,0.4008042343240626,0.7225879615380998,0.1933584381555841,0.8211881935374103,0.0005366588175541,0.0005366588175541,0.0,0.0,0.0612206652363859,0.0581195138733885,0.017228618683319,0.0720141920089814,0.0,0.8129537296927813,0.1551703587409046,mtf_degradation
IRCLT-0221,69,220,mtf_degradation,degraded,18052310553.35028,18.40039340165348,0.934337552272668,0.934337552272668,1.0586033614623254,0.9446408696630508,0.6667126078551463,0.3808024655866115,0.68027687063363,0.2050043133143215,0.8272670879854899,0.0005258043961905,0.0005258043961905,0.0,0.0,0.0613358096037441,0.0579196971449129,0.0143017153967156,0.0689516580268216,0.0052612730463897,0.7923318840123842,0.1662842542174265,mtf_degradation
IRCLT-0221,70,224,mtf_degradation,degraded,18797406366.75615,18.134782702932306,0.9420703696395136,0.9420703696395136,1.0576078614298354,0.9455300366697802,0.6590372321118693,0.3935482342297341,0.7110696632435435,0.2095194197315628,0.8335085422522897,0.0005591737575018,0.0005591737575018,0.0,0.0,0.0636881247959015,0.0600071047710313,0.014801080969914,0.076557534845086,0.0063551590642856,0.802824746005071,0.1578165347313984,mtf_degradation
IRCLT-0221,71,227,mtf_degradation,degraded,20889121668.654102,18.61790120977051,0.9491422166302772,0.9491422166302772,1.053317020412958,0.9493817916356704,0.657440998300376,0.3867574667838337,0.692880555649257,0.1987476361713786,0.8096172600286865,0.00053278403695,0.00053278403695,0.0,0.0,0.063719366432014,0.0601724793584402,0.016074742209715,0.0781538200818346,0.004083959223907,0.7959409508217226,0.1608342172577821,mtf_degradation
IRCLT-0221,72,228,mtf_degradation,degraded,18485710618.10457,18.09586159470491,0.9532286543385088,0.9532286543385088,1.0542104225793831,0.9485772276404324,0.6521191040660482,0.3829937684726985,0.6895342077875811,0.2090306685400805,0.811546729246218,0.0005408817118524,0.0005408817118524,0.0,0.0,0.06295042626399,0.057961714191935,0.0165304374442765,0.0722758616156852,0.0125827083255327,0.792842330343728,0.163578615226777,mtf_degradation
IRCLT-0221,73,232,mtf_degradation,degraded,20568521396.5624,17.08394589214154,0.9377152559242916,0.9377152559242916,1.0553727646532751,0.9475325055678624,0.6361751473221371,0.3810236048445764,0.6880671956404464,0.2095711070381759,0.8031308098341269,0.0005723093294289,0.0005723093294289,0.0,0.0,0.0616891674293602,0.0581678674508234,0.0163579923310345,0.071707368669005,0.003605383493441,0.7920043172208162,0.1650214115207705,mtf_degradation
IRCLT-0221,74,235,mtf_degradation,degraded,18521764733.268456,18.13106257365784,0.9653979828259172,0.9653979828259172,1.051363572999195,0.9511457555518388,0.667053437414558,0.3923907311970716,0.701557574243237,0.2100337530426715,0.80785579133492,0.0005473809195294,0.0005473809195294,0.0,0.0,0.0633079101967187,0.0596971647096052,0.0176545228267322,0.0780383171566161,0.0027058211143853,0.8020997408115378,0.1559423520289889,mtf_degradation
IRCLT-0221,75,237,mtf_degradation,degraded,18806209532.08968,18.344171598022346,0.9395269584205708,0.9395269584205708,1.0642699884323226,0.9396111991027836,0.6581931616826805,0.383335881117473,0.7001776417671283,0.208036054308909,0.7888508032065668,0.0005281669016266,0.0005281669016266,0.0,0.0,0.061024414091091,0.0578403474976014,0.0176892588527199,0.0715601617361978,0.0,0.7952814710935326,0.1666416589287789,mtf_degradation
IRCLT-0221,76,238,mtf_degradation,degraded,19896892665.17232,17.841090252545328,0.9500157184996028,0.9500157184996028,1.0496548638047052,0.952694104017467,0.6337231018344078,0.3766212279140821,0.6729848547377385,0.2186738014679113,0.8065026431525936,0.0005869196008857,0.0005869196008857,0.0,0.0,0.0609234586066965,0.0584924909241195,0.0135053760143166,0.0694058184975075,0.0,0.7881565593552179,0.1655634684819231,mtf_degradation
IRCLT-0221,77,239,mtf_degradation,degraded,19679376666.20194,18.68922443040088,0.9674606274669582,0.9674606274669582,1.065756522402112,0.938300614615144,0.656256032114131,0.3769732905701237,0.6850024860367595,0.2149001065045759,0.8115619009914565,0.0005430411182226,0.0005430411182226,0.0,0.0,0.0608799784194726,0.0577563069176326,0.017353730565778,0.0709329282417641,0.0,0.7887451862060509,0.1717131183993006,mtf_degradation
IRCLT-0221,78,243,mtf_degradation,degraded,19183455716.583557,18.756551150021824,0.9279707851281224,0.9279707851281224,1.0738199881512194,0.9312547829563926,0.6536235738562441,0.3795853016616935,0.675284960548127,0.1997881762301849,0.7911288247102585,0.0005930087478668,0.0005930087478668,0.0,0.0,0.0643269336706949,0.0600351017132986,0.0166986344628423,0.0788157835858213,0.008037985963029,0.7876426509011365,0.174368936522607,mtf_degradation
IRCLT-0221,79,244,mtf_degradation,degraded,18961902119.78116,18.65124010828032,0.9466035007412432,0.9466035007412432,1.0540513908057163,0.9487203458226078,0.6361252706081046,0.368029764225551,0.6611384217283789,0.2152400701244353,0.7939729864055193,0.0005208815380592,0.0005208815380592,0.0,0.0,0.0632869985145529,0.0590351366804266,0.0169160315384222,0.0756481341383875,0.007543600982564,0.776928051950236,0.1742442109470539,mtf_degradation
IRCLT-0221,80,249,mtf_degradation,degraded,19564242029.38335,19.42614726687472,0.9108340315842092,0.9108340315842092,1.086234966165575,0.92061113032479,0.6480860121674541,0.3781435534496352,0.6767355293315644,0.2108156640247275,0.801672548926007,0.0005784574051707,0.0005784574051707,0.0,0.0,0.0641847167307733,0.0604340847354818,0.0164846561339911,0.0795473572039998,0.0048962118198321,0.7863537911310214,0.1801068356822506,mtf_degradation
IRCLT-0221,81,250,mtf_degradation,degraded,19148960541.27593,18.7570572523567,0.9305893966146096,0.9305893966146096,1.0544066455400718,0.9484006993220302,0.6265502730913481,0.3678247792091072,0.6608442554728919,0.2182563084409247,0.7978901011250041,0.0005640546027703,0.0005640546027703,0.0,0.0,0.0620973675647468,0.0577449949673905,0.0170182150220914,0.071514957115799,0.0080568368336239,0.7777761484946688,0.1741619025701911,mtf_degradation
IRCLT-0221,82,254,mtf_degradation,degraded,20099431185.128857,18.25542495233276,0.9525398288120424,0.9525398288120424,1.0472463912734615,0.954885123818847,0.6126383547618369,0.3541094825983247,0.6468978756381616,0.2278149318963392,0.8130055043082077,0.0005782124960473,0.0005782124960473,0.0,0.0,0.0618682689888596,0.0589803082655231,0.0144074361905766,0.0721860086585401,0.0018413888064544,0.763315542993667,0.1810345360963819,mtf_degradation
IRCLT-0221,83,258,mtf_degradation,degraded,20387426359.235123,18.607369075891697,0.9634631521905368,0.9634631521905368,1.0504339280911912,0.9519875293986004,0.6096597627980429,0.3474885824663722,0.6235720403372325,0.2253340130587428,0.7852496746695489,0.0006039400368857,0.0006039400368857,0.0,0.0,0.063884769654987,0.0605749225200166,0.0158875013746301,0.0791490974302682,0.0028131055471058,0.754013337097967,0.1878772946600061,mtf_degradation
IRCLT-0221,84,260,mtf_degradation,degraded,20562909665.09281,19.218170201591786,0.9654566836154472,0.9654566836154472,1.0604794476415256,0.9429697126370248,0.6181244686552314,0.3588458253072739,0.6413008905438213,0.2194888115559852,0.794043542596433,0.0005871029471159,0.0005871029471159,0.0,0.0,0.0626877331859999,0.0599583592984446,0.0151631882641963,0.0760070246014553,0.0,0.7675307529259997,0.1832879260281099,mtf_degradation
IRCLT-0221,85,263,mtf_degradation,degraded,18875872463.26538,18.061106201588785,0.9436338186771508,0.9436338186771508,1.0394951569709114,0.9620054439830192,0.6258666687537358,0.3740895321290849,0.6486141875101709,0.2336689529265403,0.7834200820516577,0.0004987036841075,0.0004987036841075,0.0,0.0,0.0614948933060768,0.0588207852409338,0.0148561559174609,0.0718974914073828,0.0,0.7852589648852758,0.1632605221084551,mtf_degradation
IRCLT-0221,86,267,mtf_degradation,degraded,20996212004.51972,18.125938728239205,0.9453176677636088,0.9453176677636088,1.0485023980910282,0.9537412616515376,0.6118195303144206,0.354319108981776,0.6399357737636585,0.2158183799081715,0.7833927292633497,0.0006380730693723,0.0006380730693723,0.0,0.0,0.0628948123013688,0.0599372083749111,0.0156673368022224,0.0765611669699255,0.0008592706378598,0.7622667446981607,0.1818440685152877,mtf_degradation
IRCLT-0221,87,270,mtf_degradation,degraded,17171989548.183208,18.82882788563192,0.9380499557787187,0.9380499557787187,1.0697946468751802,0.9347588370543384,0.6226981192733515,0.3596253566571104,0.6526474608415421,0.2228078368236564,0.7888038005406963,0.0006432180036142,0.0006432180036142,0.0,0.0,0.0639663678349121,0.0599428904967714,0.0178799947375819,0.0793697600984699,0.0050317392835991,0.7668314752168571,0.1869587633247821,mtf_degradation
IRCLT-0221,88,273,mtf_degradation,degraded,18085026971.379997,17.936137264542225,0.9318501698271492,0.9318501698271492,1.063562907644071,0.9402358739786528,0.6160724662556321,0.3528346209550707,0.6375506252211592,0.230742849170562,0.7841336153260494,0.000621894251328,0.000621894251328,0.0,0.0,0.063689957434836,0.0599224978775084,0.0174927259744284,0.0787614297899078,0.0038673055120651,0.7599210437286077,0.1892543807304312,mtf_degradation
IRCLT-0221,89,274,mtf_degradation,degraded,18967365035.05373,16.860320596940248,0.95820022545347,0.95820022545347,1.0625608737897536,0.941122550874076,0.6301342199238215,0.3611544182043694,0.6475238819167572,0.2399490174732328,0.7832814343855068,0.0005840695621835,0.0005840695621835,0.0,0.0,0.0625733601982995,0.0595897481666391,0.0165756223981133,0.0762394595879948,0.0,0.7701250365367458,0.1824150830414359,mtf_degradation
IRCLT-0221,90,276,mtf_degradation,degraded,19619864876.509026,17.448011185818388,0.9507898684699576,0.9507898684699576,1.056515873339618,0.9465073126057512,0.6006978809958209,0.3512907258886734,0.6322504663080242,0.2405833338307321,0.7930856545977353,0.0006143585529568,0.0006143585529568,0.0,0.0,0.064038809276411,0.0607092743405603,0.0167506740577444,0.0803881116289143,0.0019650850341047,0.7579303515350844,0.1876613532250726,mtf_degradation
IRCLT-0221,91,278,mtf_degradation,degraded,19240590989.114403,17.84784469536069,0.9385939571590028,0.9385939571590028,1.0535399557061118,0.9491808968268052,0.6021095564371521,0.3428969450269702,0.6275606445373861,0.2294862130347633,0.8016005467237881,0.0005811816609097,0.0005811816609097,0.0,0.0,0.062110086766631,0.0590376895568975,0.0158261996072899,0.0737917602264813,0.0013980080026331,0.7508807416835891,0.1918200109673122,mtf_degradation
IRCLT-0221,92,282,mtf_degradation,degraded,17342935046.74577,18.27499317652016,0.9733319192299472,0.9733319192299472,1.0579351188354875,0.945237550201321,0.5963816371502497,0.3440194840158183,0.6203178428969809,0.2396630016838841,0.7832146984054512,0.0006148829800203,0.0006148829800203,0.0,0.0,0.0630942174079415,0.0592146236812066,0.0167221850990651,0.0757928615304219,0.0054350025556448,0.7509939332034108,0.193167817506895,mtf_degradation
IRCLT-0221,93,287,mtf_degradation,degraded,19284191054.424133,18.29797364048112,0.9285638779805896,0.9285638779805896,1.0684035433524095,0.9359759299021276,0.5913388073765833,0.3372786207833164,0.6236183896505983,0.2334936808378639,0.7806040836758379,0.000614596076122,0.000614596076122,0.0,0.0,0.0647236390680597,0.0618124708689424,0.0161731566617626,0.0832321913971488,0.0,0.7419749863102624,0.2028166136515484,mtf_degradation
IRCLT-0221,94,290,mtf_degradation,degraded,18609771294.5937,18.291064499600022,0.9244252547798328,0.9244252547798328,1.0673590630800127,0.9368918432325494,0.6222499017527969,0.3719093593206828,0.642758631042589,0.2400667246152194,0.7885802355549675,0.0006466082680704,0.0006466082680704,0.0,0.0,0.0656670148038228,0.0627181826468131,0.0163824008722757,0.0864676901848349,0.0,0.7780164351315045,0.1778483115870217,mtf_degradation
IRCLT-0221,95,295,mtf_degradation,degraded,18888952253.289062,18.64476296283905,0.9514624824704688,0.9514624824704688,1.068329044449911,0.9360411992869724,0.5911266380786633,0.337920017571576,0.6220472737072718,0.2501926268702275,0.7947733672739166,0.0006333543031294,0.0006333543031294,0.0,0.0,0.0653664904540488,0.0619851722581941,0.0162875257276975,0.0842633481951355,0.002809772280432,0.7419646218669926,0.2025696986772164,mtf_degradation
IRCLT-0221,96,297,mtf_degradation,degraded,20380162842.58187,18.015139772316346,0.9734645754505294,0.9734645754505294,1.0429386368087064,0.9588291819928212,0.6002712085030701,0.3446233799466738,0.624525648315659,0.2517380914560913,0.7880615716211323,0.0006719637133525,0.0006719637133525,0.0,0.0,0.0634862316468059,0.0606009948034314,0.0160290935743023,0.0790449070653143,0.0,0.7510411828763834,0.1868268058390225,mtf_degradation
IRCLT-0221,97,302,mtf_degradation,degraded,18743296609.299698,17.842585833698397,0.9483672592553056,0.9483672592553056,1.0648091198634118,0.9391354575628306,0.5936924799144667,0.3350679197800315,0.6072671476313869,0.2491875807191655,0.7668783696680078,0.0006594946700243,0.0006594946700243,0.0,0.0,0.0631531149495079,0.0595151999215484,0.0160774897216121,0.0760336309308984,0.0046497929879335,0.740933089988279,0.2025218006077143,mtf_degradation
IRCLT-0221,98,307,mtf_degradation,degraded,18491501566.75357,17.646964243249368,0.9516921130416484,0.9516921130416484,1.0724302563117334,0.9324615695189044,0.5812135712450615,0.3345991778925027,0.5988002745954517,0.2590053050340205,0.7751786567839652,0.0006336623108221,0.0006336623108221,0.0,0.0,0.0632345914601519,0.0602950633287921,0.0163307118408879,0.0783371543796509,0.0,0.7404307983478822,0.2058624874352504,mtf_degradation
IRCLT-0221,99,311,mtf_degradation,degraded,19067124996.686165,18.22409225281863,0.942978071433458,0.942978071433458,1.0656957220037169,0.9383541468288942,0.6024693230745846,0.3414239765166109,0.6233360120871534,0.281076677882725,0.7684751063468548,0.0006501155772503,0.0006501155772503,0.0,0.0,0.0645034276664654,0.0613369285611577,0.0168838286792799,0.0824777857776335,0.0007963121439833,0.7466081348654061,0.1986953810287223,mtf_degradation
IRCLT-0221,100,313,mtf_degradation,degraded,18381335131.904903,18.069311056737792,0.9489084751362574,0.9489084751362574,1.0734043177075747,0.931615406704958,0.5991348958078356,0.3323241977559198,0.601573011754024,0.2735285704213595,0.7643506776022475,0.0006639850477826,0.0006639850477826,0.0,0.0,0.0664483237477024,0.0615359432595205,0.0153536287734093,0.0830741907100916,0.0134295456810511,0.7346014652767412,0.2090680031855922,mtf_degradation
IRCLT-0221,101,318,mtf_degradation,degraded,18650861338.26092,19.162592677053343,0.93494760623489,0.93494760623489,1.0855969118572903,0.92115221504191,0.5883157329604837,0.3314571501761759,0.5945802122892719,0.2614086642188836,0.758066101479823,0.0007501254129817,0.0007501254129817,0.0,0.0,0.067287994227167,0.0626017291955072,0.0197990504918784,0.0904558040948833,0.0070152246445105,0.7324819915759448,0.2148172371532922,mtf_degradation
IRCLT-0221,102,323,mtf_degradation,degraded,18940693152.44439,18.319397625815665,0.935301063008654,0.935301063008654,1.0631233683962644,0.940624606444794,0.5740745009094085,0.3290534600148406,0.5964648548532858,0.2481337233904965,0.756079304548043,0.0007186515756839,0.0007186112937821,4.028190172110682e-08,0.0,0.0654586655175253,0.0618747543293432,0.0161125890844886,0.0838898806821274,0.0042727822060883,0.7317580233706875,0.2071369085701571,mtf_degradation
IRCLT-0221,103,327,mtf_degradation,degraded,18734512375.916397,18.481099444780515,0.9375513218809988,0.9375513218809988,1.080993967271082,0.9250745427603566,0.5886012806416514,0.3459681117056011,0.6149040197502184,0.2753072712198468,0.7545922311025863,0.0007065421353875,0.0007063097638241,2.3237156343282154e-07,0.0,0.0650389011043222,0.0614125370937115,0.017743922613451,0.0838483525630381,0.002702862126184,0.7508024103543182,0.2016362632698278,mtf_degradation
