unit,cycle,day,fault_mode,severity_level,avg_detectivity,NETD_mK,SiTF,signal_gain,read_noise_index,sensitivity_health,MTF50,MTF_Nyquist,mtf_quality,defocus_index,low_pass_cutoff_ratio,bad_pixel_rate,random_bad_pixel_rate,cluster_bad_pixel_rate,row_col_defect_rate,response_nonuniformity,PRNU,DSNU,FPN_index,stripe_noise_index,image_quality_health,physical_degradation_index,label
IRCLT-0461,62,197,bad_pixel_degradation,degraded,22804487590.23094,18.80883303326524,0.9057791268741454,0.9057791268741454,1.0724806131113516,0.9324177871140444,0.7745865958198167,0.5856969973076476,0.9320582031812572,0.1269540099409564,0.8849951557287903,0.0068794726171193,0.0068351658628209,4.4306754298397024e-05,0.0,0.0624406141009036,0.0547638325878713,0.0223281646501922,0.0688472640104465,0.022860699224985,0.9434305068723566,0.0502113183933552,bad_pixel_degradation
IRCLT-0461,63,201,bad_pixel_degradation,degraded,22257185953.04301,18.035475379154484,0.9144910146846617,0.9144910146846617,1.075064291609643,0.9301769278400526,0.7684826045686749,0.5529073258269519,0.908876845576396,0.1265860817350367,0.8794980748922182,0.006502474947108,0.0064100323270409,9.244262006709316e-05,0.0,0.0643040954052439,0.0589263472179815,0.0236917762892972,0.0822245829419823,0.0069576778449306,0.9208377023713632,0.0684694880809814,bad_pixel_degradation
IRCLT-0461,64,205,bad_pixel_degradation,degraded,23013809647.789112,18.529417065291423,0.8972355698611613,0.8972355698611613,1.079960842194,0.9259594986503812,0.739431989039551,0.5881207297822227,0.8972839927726414,0.1426855890347714,0.8805496135527341,0.0072703671094495,0.0071187300722803,0.0001516370371692,0.0,0.0632047448269747,0.0561955601185496,0.0234324724310311,0.0741122973183274,0.0174458729427468,0.9403249283348264,0.0542045006901392,bad_pixel_degradation
IRCLT-0461,65,209,bad_pixel_degradation,degraded,22484120888.67079,18.258509937997736,0.8904991406649456,0.8904991406649456,1.0812758983674886,0.9248333394925392,0.7602771169702638,0.5722321880772208,0.9044141682956772,0.1198204250565638,0.8847178364845822,0.0068808643758747,0.0066590099067731,0.0002218544691016,0.0,0.0625693769085805,0.054448914259654,0.0249628333608586,0.0705001361815645,0.0226697040248246,0.9369231992527745,0.0585804333253273,bad_pixel_degradation
IRCLT-0461,66,212,bad_pixel_degradation,degraded,22552619126.66703,18.148660000335983,0.8943513212659304,0.8943513212659304,1.0800124190531988,0.9259152787119408,0.7719010031381784,0.5948300630631638,0.91785548070588,0.122676210231431,0.8824554593051065,0.0074646756149978,0.0071881800916378,0.00027649552336,0.0,0.0629063275197867,0.0559065156180951,0.0249103544590308,0.0744711154485566,0.0157246756191625,0.9396289984099244,0.0544679751361532,bad_pixel_degradation
IRCLT-0461,67,216,bad_pixel_degradation,degraded,24880621860.59802,18.5318576094437,0.9243920803819418,0.9243920803819418,1.0703832301136098,0.9342448310721952,0.7751455015582004,0.5711277756720188,0.9114457387900186,0.1394518319671693,0.8828510870136391,0.0078830678069257,0.007496653868044,0.0003864139388817,0.0,0.0649527447745374,0.0593962050416161,0.0222269980523942,0.0826073265773781,0.0097230005218144,0.9275593070145044,0.0580034562617396,bad_pixel_degradation
IRCLT-0461,68,219,bad_pixel_degradation,degraded,23174276974.97739,19.93495432952625,0.8831513570188826,0.8831513570188826,1.1107597463412973,0.9002846954923187,0.7552289962494431,0.556271153914183,0.9057843249892308,0.1295397190417931,0.8945431982072876,0.0073996481865369,0.0069741874295983,0.0004254607569386,0.0,0.0624419828087169,0.0560721459704579,0.0226576695563662,0.0725244840949727,0.0143216019882068,0.9211294693562608,0.0806589334730124,bad_pixel_degradation
IRCLT-0461,69,224,bad_pixel_degradation,degraded,22759440777.17792,19.267693617597043,0.9028859258707927,0.9028859258707927,1.097551250804857,0.9111191839712992,0.7422259499633131,0.5594987582816001,0.9018077144477972,0.1535012909654739,0.8845439071005219,0.0087267819092837,0.0080519414635135,0.000642381698973,3.245874679705768e-05,0.0667259930602239,0.057767187692195,0.0238344472938185,0.0811748408503242,0.0291787803446349,0.9112385149351184,0.0781322806816239,bad_pixel_degradation
IRCLT-0461,70,227,bad_pixel_degradation,degraded,22195739145.14427,18.401928911966134,0.8941287839644305,0.8941287839644305,1.0945416083208963,0.9136244729280508,0.7695639610393307,0.5624422153445048,0.9106541161498004,0.1458522391975674,0.8765862566242575,0.0089634401293537,0.0080833711461513,0.0008026501276525,7.741885554981382e-05,0.0666454302004949,0.0589150666659291,0.0223895020747251,0.0827800694092814,0.0231265822569704,0.9124200677156762,0.0755763719837855,bad_pixel_degradation
IRCLT-0461,71,228,bad_pixel_degradation,degraded,22386972015.438324,18.810906262334782,0.875330702678555,0.875330702678555,1.1110991800716017,0.9000096642457767,0.7441024741260294,0.5865791876769257,0.9002699600563857,0.1528116328675998,0.8716625075971252,0.0092626639782619,0.0083029209846156,0.0008505273281064,0.0001092156655399,0.0628922637387131,0.0556547785593842,0.0225773115506427,0.0717117150065309,0.0198348068763323,0.9295554286027492,0.0696512510784381,bad_pixel_degradation
IRCLT-0461,72,232,bad_pixel_degradation,degraded,21554800339.37781,19.445338422111544,0.8875043725130826,0.8875043725130826,1.101214151243103,0.9080885846509984,0.7278434177077919,0.5557615962216949,0.8881261400405732,0.1502548379280179,0.8573285416632515,0.0095217426592437,0.0083276289532813,0.0010110384808339,0.0001830752251283,0.068437697921257,0.0599104359407704,0.0273519337505169,0.0911592625597343,0.0225244619087093,0.9016673436810212,0.0841346368870743,bad_pixel_degradation
IRCLT-0461,73,236,bad_pixel_degradation,degraded,21952452513.657307,19.22562822625377,0.9058630453658338,0.9058630453658338,1.0824914076700007,0.9237948614783384,0.7315902819753696,0.5537812952567689,0.8724770668060196,0.1855192399011041,0.873168786653152,0.0100182355846072,0.0085619903796453,0.0011083643926812,0.0003478808122806,0.0695551669827795,0.060001190375709,0.027891795579603,0.0927174097201012,0.0283340837671369,0.8959029059493596,0.0797672279225515,bad_pixel_degradation
IRCLT-0461,74,237,bad_pixel_degradation,degraded,22197349098.61823,19.20580687074396,0.8869447419501311,0.8869447419501311,1.0899381944059734,0.9174832161423698,0.7224585099106192,0.5589620126518802,0.8778476739050863,0.1773597867150628,0.8714199665106291,0.0102392853851141,0.0085627315828443,0.0013142125659578,0.0003623412363118,0.0717058324649774,0.0627078702076312,0.0276522066961036,0.1011071589943504,0.0251285315752973,0.8961468420865584,0.0807356364015415,bad_pixel_degradation
IRCLT-0461,75,240,bad_pixel_degradation,degraded,20746464665.26745,19.864493028139027,0.8784208847691205,0.8784208847691205,1.1118127392196928,0.8994320398791557,0.7449748080509732,0.5536139234302309,0.8813534839407895,0.1852940606469509,0.8642450203820463,0.009833022002048,0.0080732949519198,0.0013596594022214,0.0004000676479067,0.0742935173844216,0.0645180869757522,0.0297750624050876,0.1096337881108502,0.0275994948484596,0.8908568836708779,0.0925543198625965,bad_pixel_degradation
IRCLT-0461,76,243,bad_pixel_degradation,degraded,23487606042.3295,19.58976411312292,0.8702703728212364,0.8702703728212364,1.1281368254901418,0.8864173009914199,0.7361681279141621,0.5462761149852736,0.8620101208655175,0.188278489063886,0.8582717957288006,0.0122107156051867,0.0096472688666138,0.0018655128117052,0.0006979339268676,0.0728297799134408,0.0640103016161888,0.0277072060761816,0.1053642050469201,0.0239511325221209,0.8733456400043462,0.1070701664194868,bad_pixel_degradation
IRCLT-0461,77,248,bad_pixel_degradation,degraded,23710901439.98126,19.84960283268164,0.8967924715265618,0.8967924715265618,1.1001715350359882,0.9089491667017986,0.7418657026750473,0.5534281826268771,0.8758502153042664,0.2178674132643931,0.8464029367264022,0.0126015822456921,0.0092984793102747,0.0023440074063978,0.0009590955290195,0.0777629558530925,0.0662963008465773,0.0342729672730048,0.120875374007259,0.0331095056085893,0.8705942329724017,0.0954275890897544,bad_pixel_degradation
IRCLT-0461,78,252,bad_pixel_degradation,degraded,23115684873.06114,19.48853203255201,0.8863946354405764,0.8863946354405764,1.0971630122084577,0.911441589693331,0.7342396327510812,0.5325076050782621,0.8435718391540832,0.2127979280062012,0.8386672591463001,0.0132277734274405,0.0095766522896512,0.0024869002978679,0.0011642208399213,0.0863148890207475,0.0729865987039066,0.0356550853439645,0.145815784722974,0.0431898434682952,0.8396250471560122,0.1123592060374443,bad_pixel_degradation
IRCLT-0461,79,255,bad_pixel_degradation,degraded,21238271448.226444,21.10993727536666,0.8580110720065596,0.8580110720065596,1.1534940419168402,0.8669312225819834,0.7047262011294837,0.5303632576290032,0.8412091900476317,0.2442654000470906,0.8177112654312226,0.0148946496511706,0.0101488092763281,0.0032052183539766,0.0015406220208659,0.0876368705041824,0.0754949074045665,0.0398753029086565,0.1570830812493235,0.0310275536003609,0.826593714080465,0.1376892679689091,bad_pixel_degradation
IRCLT-0461,80,259,bad_pixel_degradation,degraded,23535290253.18513,19.58867708497132,0.856954023968425,0.856954023968425,1.1260235110264225,0.8880809238951447,0.7000326226738605,0.5245321245147154,0.8302225731364771,0.2835651257546248,0.8105187711270806,0.0146744456667824,0.010021571262502,0.0032187594581141,0.0014341149461662,0.0919275362607888,0.0767103079443987,0.0390831362893917,0.1627283250786946,0.0511391486518724,0.8178290818157539,0.1332502592272864,bad_pixel_degradation
IRCLT-0461,81,264,bad_pixel_degradation,degraded,22948890654.28777,20.914846099028367,0.8986535707054522,0.8986535707054522,1.1244793858771724,0.8893004287668023,0.7164147834467374,0.5169687719382774,0.8222493858926059,0.2880863255987465,0.7860942513289476,0.0163336121957172,0.0100945442210388,0.0044853372364245,0.0017537307382538,0.0935956184796208,0.0796708908140611,0.0428117774240444,0.1749814075698172,0.0388662983076978,0.8000805566849772,0.1415215184433771,bad_pixel_degradation
IRCLT-0461,82,266,bad_pixel_degradation,degraded,20100500206.969585,21.35911773079192,0.8166255322877051,0.8166255322877051,1.1795550426148935,0.8477773091310369,0.7016893177975049,0.522052037931106,0.8268625467334901,0.2870741220733288,0.7981359245745044,0.0168507891812352,0.0108335732877761,0.0036641276631396,0.0023530882303194,0.0978264907819871,0.083328547126665,0.0424522785193336,0.1872801442042882,0.0428533345115126,0.7954266955175298,0.1600829233457235,bad_pixel_degradation
IRCLT-0461,83,271,bad_pixel_degradation,degraded,22033969262.30321,20.89893093340712,0.8640327958039995,0.8640327958039995,1.1338771728318435,0.8819297397993409,0.6827044031966208,0.513536313460369,0.8146729481483325,0.335161162928406,0.785462175902294,0.0191837768362869,0.0116854929254228,0.0048176350622148,0.0026806488486492,0.1044513040853494,0.0872254777965698,0.0467146565664311,0.2061497606431517,0.0551074256676374,0.7660775122814204,0.1579230003916721,bad_pixel_degradation
IRCLT-0461,84,276,bad_pixel_degradation,degraded,18870046553.845467,21.74897087409325,0.8469866205577233,0.8469866205577233,1.1893787150140909,0.8407750932285287,0.6716776925902034,0.4967464037241156,0.7961538011277801,0.359628130513815,0.7536489075945149,0.0194141216557989,0.0116720539882989,0.004815879876473,0.002926187791027,0.1133395625721147,0.0926043692882709,0.0494944590070882,0.2292118085628629,0.0739136916410489,0.7402842488210173,0.1912598576066626,bad_pixel_degradation
IRCLT-0461,85,279,bad_pixel_degradation,degraded,20754700284.914005,22.54706865720052,0.8230941433631056,0.8230941433631056,1.213201991194923,0.8242650500557345,0.7067262142012265,0.4868191470805048,0.7897212220741093,0.3609684618171896,0.7721710465946606,0.0205655863044119,0.0115569399618946,0.0057019262361744,0.0033067201063428,0.1102740685547578,0.0918756389290151,0.0490516124098363,0.2246318017428257,0.0598071211998259,0.729889521025733,0.2057507237088424,bad_pixel_degradation
IRCLT-0461,86,281,bad_pixel_degradation,degraded,20691942606.65669,22.70360678317544,0.8184958690692663,0.8184958690692663,1.18410430540387,0.8445201959289588,0.6736512109784928,0.4833706081524941,0.7771852644785282,0.4037461785657102,0.7244940523085149,0.0221872743718272,0.0129254122878945,0.0059734334912167,0.0032884285927159,0.1156692350198218,0.0958411892735741,0.052740263699088,0.2422403932189804,0.0645924892525738,0.7100437053814028,0.2047710948958933,bad_pixel_degradation
IRCLT-0461,87,283,bad_pixel_degradation,degraded,20311465882.59779,23.386762148496103,0.8147672821480587,0.8147672821480587,1.212857292808999,0.8244993091346983,0.682318528471494,0.4919579867777882,0.7702364891309282,0.4041701181658962,0.7398602388415396,0.0206555877295044,0.0118062862937419,0.0059693922785145,0.0028799091572478,0.1163244708426991,0.0966829192269911,0.0543053100559996,0.2463140213469496,0.0616662237851751,0.7251010632348376,0.2055492536614035,bad_pixel_degradation
IRCLT-0461,88,288,bad_pixel_degradation,degraded,20689805433.851982,22.635391453044743,0.8046374744605468,0.8046374744605468,1.2043125927767142,0.8303492016921932,0.655443007642106,0.4685835988091187,0.7573167556583574,0.4360764799790575,0.7383600300605664,0.0231375297624992,0.0124786112171763,0.0068612015816921,0.0037977169636307,0.1235856595116393,0.1023705702539662,0.0551801720052623,0.2672399345745423,0.070516614354537,0.6826047666832292,0.2258506395858935,bad_pixel_degradation
IRCLT-0461,89,289,bad_pixel_degradation,degraded,20403239666.35669,23.237963887434987,0.8214203406979478,0.8214203406979478,1.207998134347048,0.8278158480273846,0.6339949647360648,0.4805569791540817,0.7653105723361744,0.418583542043848,0.734729797363764,0.0219672899403809,0.0105021769976363,0.007617810828158,0.0038473021145864,0.1224465626125257,0.1013887643419873,0.0566594023785809,0.2651798221777565,0.0678694115149617,0.7002481331860596,0.2166867186159761,bad_pixel_degradation
IRCLT-0461,90,293,bad_pixel_degradation,degraded,22087995933.643063,23.30368794767877,0.8097602458035122,0.8097602458035122,1.2041748040747682,0.8304442150891485,0.6267893017809701,0.4640520636529792,0.7341013836044512,0.445329410144112,0.7124325971528325,0.0256362367631119,0.0130470854224704,0.0078273208238456,0.0047618305167959,0.1277423158082419,0.1051654888750475,0.0598534847448863,0.2817811974697217,0.0737699979944681,0.6573984720161136,0.2361926850204574,bad_pixel_degradation
IRCLT-0461,91,296,bad_pixel_degradation,degraded,20478989450.463383,23.747430712254207,0.7936161093307516,0.7936161093307516,1.222629947420251,0.8179089691938264,0.6317369513849777,0.4832718147879184,0.7385603227087534,0.4662997664557659,0.7013552548889722,0.024294392614498,0.0127432050978689,0.007829566515714,0.0037216210009149,0.1315301662570421,0.1074908767862628,0.0612848850979539,0.2919168573485629,0.0813000634571722,0.674597687452794,0.2291863198791559,bad_pixel_degradation
IRCLT-0461,92,298,bad_pixel_degradation,degraded,20002632794.171394,24.35787993321721,0.8049202483050029,0.8049202483050029,1.2349359656868266,0.8097585848864934,0.6339379538297334,0.4668048106601706,0.7333832230056913,0.4572068682121682,0.7007000595937322,0.0261287403452624,0.0133562343138305,0.0079578165824087,0.0048146894490231,0.1320239961352839,0.1062491747639527,0.0606849851472219,0.288539899870362,0.0928220252801956,0.6501672930430398,0.2470829081462999,bad_pixel_degradation
IRCLT-0461,93,303,bad_pixel_degradation,degraded,20424942482.29668,23.037703549760277,0.8148456792498618,0.8148456792498618,1.229412691348991,0.813396516106187,0.6348495987672144,0.4677727382090836,0.7334778318123235,0.4980315936210423,0.6995831421602929,0.0264528546970054,0.012997565844274,0.0095369010614248,0.0039183877913065,0.1358050673913191,0.1114594016661621,0.0625883801004691,0.3065475270863876,0.0817484831692035,0.6433598138501776,0.2474946886946248,bad_pixel_degradation
IRCLT-0461,94,307,bad_pixel_degradation,degraded,19869340420.08062,24.21340960665614,0.7780282191541364,0.7780282191541364,1.2652349189179108,0.7903670575700262,0.643692348807432,0.4617797280238645,0.7210742244521596,0.50699900121955,0.6939064080731424,0.0278295123352734,0.0140628652434933,0.0092810316070061,0.0044856154847738,0.138514857050874,0.1112176071768115,0.0637117446892425,0.3089656806461448,0.0989320989374929,0.6259010704949787,0.2660350604464992,bad_pixel_degradation
IRCLT-0461,95,309,bad_pixel_degradation,degraded,20694544878.879025,24.326227949664588,0.7716087036093154,0.7716087036093154,1.2714780739686289,0.7864862324198231,0.6347113288395144,0.4488058997292721,0.7197337264191647,0.5106851634496705,0.6909350723152072,0.0257856373134765,0.0123372504647994,0.0085476201337422,0.0049007667149349,0.1406577312118359,0.1142877204489018,0.065605958491218,0.3202077748757845,0.0910058639657178,0.6277471676851564,0.2716090316422156,bad_pixel_degradation
IRCLT-0461,96,313,bad_pixel_degradation,degraded,19252827565.4412,25.063615612529745,0.7556911972325202,0.7556911972325202,1.2939681994033514,0.7728165193403516,0.6217738830714403,0.4498577031772073,0.7060033900800915,0.5276766522929158,0.6836088058133818,0.026573145450566,0.0129631479005842,0.0085293754971181,0.0050806220528636,0.1428394415443159,0.1149889404558137,0.068482618754257,0.3262430489520132,0.0970226857045994,0.6201760925174382,0.2800475879925633,bad_pixel_degradation
IRCLT-0461,97,315,bad_pixel_degradation,degraded,18813660214.634518,24.00728272808568,0.7778401175994732,0.7778401175994732,1.2836265587640596,0.7790427778020194,0.6260101830237025,0.447399318232888,0.7029228988625772,0.5283957930000814,0.691542099336659,0.029254845697179,0.0140682752618977,0.0108756199601158,0.0043109504751654,0.1422166785223038,0.1163674329126276,0.063917153760344,0.3252305251518287,0.0896509870800891,0.6008345793426217,0.2848630202423157,bad_pixel_degradation
